r	P	Q	rho
1.5209919643154088	0.4917678496848099	0.001940515002193928	0.24183938358209553
1.5692734320415338	0.4710864743857767	0.001758057896913322	0.22192555711678996
1.6190875180723434	0.4507113236865104	0.0015895537637377931	0.20314322398041418
1.6704828729352246	0.4306762796877479	0.0014342985814939189	0.18548411509810014
1.7235096914910792	0.4110137172886185	0.0012915949532170748	0.1689339440169316
1.7782197619567333	0.3917543357936186	0.0011607521354546288	0.15347280695861926
1.8346665164834832	0.3729269750584021	0.0010410866465761844	0.13907561258761575
1.8929050833411776	0.3545584245246271	0.0009319234038040184	0.12571254488261627
1.9529923407587997	0.3366732336104807	0.0008325973161719094	0.1133495594480282
2.0149869724741323	0.3192935317147394	0.0007424552424121481	0.10194891063465827
2.078949525046762	0.302438865528881	0.0006608582117011804	0.09146970411597254
2.144942466990387	0.2861260605210677	0.0005871837990775633	0.08186846729411959
2.213030249782193	0.2703691123715979	0.0005208285475099628	0.07309972818698161
2.2832793708088706	0.2551791128734479	0.0004612103340610918	0.06511659236185212
2.3557584383107515	0.2405642134396529	0.0004077705869156388	0.05787130706469042
2.4305382383874994	0.2265296279301177	0.00035997627298714485	0.051315801913074666
2.507691804130785	0.2130776750896224	0.00031732159141849216	0.04540219631459107
2.5872944869514685	0.2002078595591725	0.0002793293242984543	0.04008326505413675
2.669424030170951	0.1879169891854717	0.0002455518135043161	0.0353128551202258
2.754160644948564	0.1761993253059	0.00021557154872765128	0.03104624870934699
2.8415870886191574	0.1650467618145511	0.00018900136726565447	0.027240469306985992
2.9317887455173843	0.1544490281607711	0.0001654842799334438	0.02385452968485357
3.0248537103676254	0.1443939110003704	0.00014469294893725693	0.020849622470032362
3.120872874320998	0.1348674890074714	0.00012632885277102593	0.018189255550159458
3.2199400137234657	0.1258543753463869	0.00011012118008084336	0.015839335920503544
3.3221518817017555	0.1173379624912712	9.58254986021885e-05	0.013768206624129148
3.4276083026565254	0.1093006644277557	8.322224723674366e-05	0.011946642170291295
3.536412269755059	0.1017241517465721	7.211509939437273e-05	0.010347808249147187
3.64867004551872	0.09458957572741934	6.232924358085065e-05	0.008947191721227803
3.7644912656033904	0.08787777814807028	5.370962411757532e-05	0.007722506776965182
3.883989045874252	0.08156948424239432	4.611918028027343e-05	0.006653582886549006
4.007280092879489	0.07564547691112483	3.943711709304316e-05	0.0057222397323977246
4.1344848178308045	0.07008675095374561	3.355723551409719e-05	0.004912153785340417
4.265727454202061	0.06487464671257823	2.838634402706456e-05	0.004208720591866365
4.401136179060907	0.05999096307649693	2.3842768297071813e-05	0.0035989162193232178
4.540843238251881	0.05541805028677873	1.9854970306039983e-05	0.003071160691807782
4.684985075553256	0.05113888339224004	1.6360283889423348e-05	0.0026151856622640135
4.833702465933757	0.04713711753616208	1.3303769399828343e-05	0.0022219080266082385
4.98714065303931	0.04339712650115128	1.0637186914741016e-05	0.0018833107017066724
5.145449491044078	0.039904026115624686	8.318084539719474e-06	0.0015923313694269875
