r	P	Q	rho
0.3048014913740603	0.08150915654918793	0.025561886722573497	0.0072971526541777045
0.3144769293210814	0.1568381083314362	0.022756145121482076	0.025116034365773268
0.324459498637587	0.2335573353415126	0.0198934879492894	0.05494477975461629
0.3347589487197944	0.3112123248600252	0.016991272279366913	0.09714181447845344
0.345385338442978	0.3893219990400194	0.014067552345482069	0.15176951496550975
0.356349045985389	0.4673830695519714	0.011140914031166335	0.21857105366927276
0.3676607789640197	0.5448750202849636	0.00823029120099849	0.29695652542379275
0.3793315848921121	0.6212656725526201	0.0053547648137945904	0.38599970939847045
0.3913728619686229	0.6960172660775898	0.0025333465435308047	0.48444645252283214
0.403796370210183	0.7685929674734631	-0.0002152504765223142	0.5907351959824315
0.4166142429364233	0.8384636970654008	-0.0028728502286302585	0.7030296245650163
0.4298389986198843	0.9051151458615404	-0.005422057215477017	0.8192628259724055
0.4434835531120816	0.9680548385163484	-0.007846499358625142	0.9371917379270983
0.4575612322576683	1.026819086375153	-0.010131064364801916	1.0544600746094674
0.472085784909015	1.0809796681731183	-0.012262123073868732	1.1686674026659436
0.4870713963539156	1.1301500754625866	-0.014227733130389478	1.2774416214581197
0.5025327021695349	1.1739911658247646	-0.0160178164794085	1.3785118278793578
0.5184848025161277	1.2122160794687509	-0.017624304696490924	1.4697784394386235
0.534943276884489	1.2445942936094554	-0.01904124701579564	1.5493775247731358
0.5519241993115385	1.2709547133053982	-0.020264877085970887	1.6157365485165165
0.5694441540789007	1.2911877261102396	-0.021293635904049712	1.6676191629877453
0.5875202519098089	1.3052461795269137	-0.02212814997241174	1.7041572441908057
0.6061701466801575	1.3131452732072812	-0.022771165399740768	1.7248690345202877
0.6254120526600166	1.314961390393482	-0.02322744032042103	1.7296629722093981
0.6452647623024537	1.3108299235561247	-0.02350359953691697	1.7188275076813475
0.6657476645970322	1.3009421760422066	-0.023607956602556927	1.69300788102038
0.6868807640059116	1.2855414435657475	-0.023550309583240097	1.6531714202065726
0.7086847000010464	1.2649183957180736	-0.023341717411373513	1.6005633835976976
0.731180767221559	1.239405887923665	-0.022994264048574214	1.5366556911989837
0.7543909362709794	1.2093733384652323	-0.022520817606954215	1.463091059016227
0.7783378751746586	1.1752208038127403	-0.021934791171562395	1.3816250727780035
0.8030449715183136	1.13737287933911	-0.021249911371310812	1.2940686253894262
0.8285363552893246	1.0962725426754687	-0.020479999832624145	1.2022329182172815
0.854836922443095	1.052375044676304	-0.01963877159956896	1.107878916007393
0.881972359217485	1.006141939469714	-0.018739653499293	1.0126727769731512
0.9099691672190706	0.9580353269025388	-0.017795624278159745	0.9181483718367038
0.9388546893057246	0.9085123941853472	-0.016819077767372823	0.8256776517653367
0.9686571362907996	0.8580202704382179	-0.015821708439713235	0.736449110940824
0.9994056144949924	0.8069912755736321	-0.014814419393244255	0.6514543858739169
1.031130154172798	0.7558385840362403	-0.013807251311200183	0.5714826053066794
1.0638617388413178	0.704952337591984	-0.012809330997047737	0.49712187723699447
1.0976323355400617	0.6546962338687234	-0.011828837850421428	0.42876708004678177
1.1324749260513016	0.6054046134919671	-0.010872986598712263	0.36663296787493377
1.1684235391114643	0.557380064961923	-0.009948024637537165	0.3107715000111466
1.2055132836450233	0.5108915623515878	-0.00905924242487754	0.2610922583553591
1.2437803830533485	0.4661731460632923	-0.008210995487190238	0.2173848225574383
1.2832622105920009	0.4234231510150444	-0.007406736708062275	0.17934202456417167
1.3239973258710225	0.3828039796246103	-0.006649057661824004	0.14658309678422934
1.3660255125138685	0.3444424089127572	-0.0059397378193348045	0.11867585354298546
1.4093878170117666	0.308430412153173	-0.005279800487233421	0.09515719543416117
1.454126588811442	0.2748264661022319	-0.004669574350096849	0.07555139139485229
1.5002855216753634	0.2436573053405726	-0.0041087594732376895	0.05938576435023794
1.5479096963549084	0.2149200761189837	-0.003596496602868701	0.04620357390680419
1.5970456246181146	0.1885848337681745	-0.003131438578502108	0.03557404543494094
1.6477412946750265	0.1645973206585519	-0.002711822659966347	0.027099631950113265
1.700046218044995	0.1428819562577773	-0.0023355425752949405	0.0204207081831704
1.7540114779117055	0.1233449673610359	-0.002000219123012306	0.015217981849835074
1.80968977901316	0.1058775852686598	-0.001703268215942204	0.011212964184937765
1.867135499115336	0.09035923769126816	-0.001441965336750889	0.008166871100179489
1.9264047421197945	0.0766606664541871	-0.0012135054867772126	0.005878330376766567
1.9875553928571068	0.06464690754356234	-0.0010150578479544063	0.00418025299738059
2.050647173619609	0.054180077431280206	-0.0008438145377832577	0.0029361928134336935
2.1157417024886995	0.04512191860449023	-0.0006970330141950822	0.0020364733935731194
2.1829025535136437	0.037336067374813646	-0.0005720718731350387	0.0013943091932446562
2.2521953188006587	0.03069001787639786	-0.0004664199689449024	0.0009420947448410508
2.323687672572919	0.025056767184007827	-0.00037771896822709104	0.00062798425333253
2.397449437264043	0.020316137196626564	-0.0003037796137043048	0.0004128377126458558
2.47355265170961	0.0163557789027209	-0.00024259211940847516	0.00026757035445108915
2.552071641503314	0.013071873485673137	-0.00019233123671377452	0.0001709108677300602
2.6330830915864576	0.010369552163104222	-0.00015135661919389584	0.00010755052088951324
2.716666121141684	0.008163062489006787	-0.00011820917132873868	6.664956260761591e-05
2.8029023608640906	0.006375713001851724	-9.160409228568762e-05	4.065810759170461e-05
2.8918760326851967	0.004939630584917865	-7.042132343045769e-05	2.440490947824971e-05
2.983674032027611	0.003795365814308184	-5.369408039919418e-05	1.440768471868914e-05
3.0783860126707543	0.0028913810695199286	-4.059610195556773e-05	8.361732532672192e-06
3.1761044743105	0.0021834544850750158	-3.0428183495072422e-05	4.768399362745012e-06
3.276924852898261	0.0016340301720119362	-2.260448807364223e-05	2.6705655659264294e-06
3.3809456138477483	0.001211541789519616	-1.6639047181639663e-05	1.4681103656435062e-06
3.4882683482004206	0.0008897327483532462	-1.2132781586253298e-05	7.917715678812407e-07
3.598997871843568	0.000646992310022536	-8.76129317596101e-06	4.186758094864124e-07
3.7132423278779023	0.00046572281265105193	-6.263604824920707e-06	2.1693697096900959e-07
3.831113292234648	0.00033174937629604223	-4.431959002593422e-06	1.1007729093341369e-07
3.952725882645281	0.00023377985100242227	-3.1027285386832235e-06	5.466264565909952e-08
4.07819887107034	0.00016291956771594468	-2.1484452892683183e-06	2.6547401361911263e-08
4.2076547996971065	0.00011224269751102576	-1.4709144987346158e-06	1.2600586734014215e-08
4.341220100619447	7.641974981586737e-05	-9.95354012898426e-07	5.840968891530753e-09
4.479025219316704	5.13989484535258e-05	-6.654774189756552e-07	2.642294762323369e-09
4.621204742052233	3.413789573650244e-05	-4.3942767982902085e-07	1.1655890220021116e-09
4.767897527315983	2.2381036654903808e-05	-2.8646173051636284e-07	5.009928620711983e-10
4.919246841439539	1.447790822006276e-05	-1.8428571493152889e-07	2.0964378765328867e-10
