r	P	Q	rho
0.04531037485294029	-0.4597574325376578	-0.1307962477341158	0.22848455519494312
0.046748680545834274	-0.4840057516930167	-0.1323108981042873	0.25176774142908526
0.04823264296244607	-0.5089431046208274	-0.1336163760754452	0.27687641969662125
0.0497637114027617	-0.534521668166771	-0.1346957980967027	0.3038563717646954
0.05134338117248732	-0.5606841155829315	-0.1355323002886779	0.3327356818885545
0.05297319504342735	-0.5873629251338955	-0.1361091653457375	0.3635209107129595
0.0546547447602203	-0.614479702368841	-0.1364099611762772	0.39619298213141285
0.05638967259490343	-0.6419445268017776	-0.1364186910189672	0.43070283475008664
0.058179672950824414	-0.669655335081596	-0.1361199545581087	0.4669669098321462
0.06002649401746696	-0.6974973540765169	-0.1354991193205407	0.5048625702803842
0.06193193947780587	-0.7253425986136048	-0.1345425013713695	0.5442235700388021
0.06389787026985963	-0.7530494498677381	-0.1332375540388046	0.5848357197523464
0.06592620640416057	-0.7804623315451521	-0.1315730630935576	0.6264329218927162
0.0680189288389178	-0.8074115020091841	-0.1295393464909714	0.6686937758660346
0.07017808141470404	-0.833712981300844	-0.1271284564612035	0.7112389796317496
0.07240577285055619	-0.8591686325621087	-0.1243343814127026	0.7536297775799232
0.07470417880343885	-0.8835664176214346	-0.1211532448065807	0.7953677230755386
0.07707554399308224	-0.9066808463948882	-0.1175834978750729	0.8358960361918881
0.07952218439426967	-0.9282736392402202	-0.1136261028076694	0.8746028405475416
0.08204648949871576	-0.9480946204266788	-0.1092847028256005	0.910826555553688
0.08465092464874435	-0.965882859407797	-0.1045657754208749	0.9438636994871509
0.08733803344504526	-0.9813680745732388	-0.09947876496090464	0.972979322469733
0.0901104402308616	-0.9942723115845	-0.09403619086332717	0.9974202347756692
0.09297085265503335	-1.0043119052548888	-0.08825372763528239	1.0164311234782273
0.09592206431640111	-1.011199730216684	-0.08215025325170995	1.0292735584996147
0.09896695749215176	-1.0146477413412187	-0.0757478626196459	1.0352477777002815
0.1021085059527715	-1.0143698000679326	-0.06907184323794986	1.0337170108181455
0.1053497778663549	-1.0100847774964168	-0.062150610608785774	1.0241339561290306
0.1086939387951065	-1.0015199193532427	-0.05501560147954165	1.0060688652674814
0.1121442547869621	-0.9884144518254008	-0.047701123579871024	0.9792385257680897
0.1157040955653478	-0.9705234008254696	-0.04024416115421053	0.9435352640568412
0.1193769378201938	-0.9476215905980612	-0.032684136260410834	0.8990549317306885
0.1231663686034152	-0.9195077807758896	-0.025062626495009163	0.8461226941542298
0.1270760888321781	-0.8860088941353886	-0.01742304050148114	0.7853153228273305
0.1311099169033701	-0.8469842804800822	-0.009810253308348983	0.7174786124503366
0.1352717924228073	-0.8023299553967068	-0.0022702042215869992	0.6437385111540892
0.1395657800528185	-0.7519827461975821	0.0051505393432405965	0.5655045786343834
