r	P	Q	rho
0.005321805681551448	-0.015441423049417476	0.001939572551627476	0.00024219948747410803
0.005490737927931975	-0.016311631415050418	0.0020497329258897337	0.0002702707244879362
0.005665032659449097	-0.01722767451739326	0.002165781714746886	0.00030148337971317303
0.005844860099653716	-0.0181916649530824	0.0022879994301525275	0.0003361716151575848
0.00603039587557227	-0.019205783649667997	0.002416676720341633	0.00037470245196849576
0.006221821189231469	-0.0202722790463768	0.0025521144147118164	0.0004174785857199477
0.006419322994627794	-0.021393465855767024	0.002694623529196161	0.00046494137728596703
0.006623094180314625	-0.02257172335845536	0.0028445252271837463	0.0005175740191387241
0.006833333757785287	-0.023809493179504	0.003002150730663555	0.0005759048744744712
0.00705024705583604	-0.02510927649132605	0.0031678411758719227	0.0006405109836334086
0.007274045921098792	-0.02647363058411441	0.003341947407314414	0.0007120217287774135
0.007504948924939416	-0.027905164740836905	0.003524829703611191	0.000791122643652707
0.0077431815769237215	-0.029406535349789455	0.0037168574281825906	0.000878559350419853
0.007988976545059555	-0.030980440183584226	0.003918408597350862	0.0009751415999044334
0.008242573883030156	-0.03262961176929886	0.004129869357987601	0.0010817473851292114
0.008504221264640642	-0.034356809770363525	0.0043516333663874696	0.0011993270905524035
0.008774174225706664	-0.03616481229665363	0.004584101059601245	0.0013289076309768268
0.009052696413621395	-0.038056406055237246	0.004827678810019316	0.0014715965245338076
0.009340059844844643	-0.040034375250354165	0.00508277795356573	0.001628585833411424
0.009636545170565553	-0.04210148913754044	0.005349813681448544	0.00180115589402465
0.009942441950798324	-0.04426048813343475	0.005629203785021276	0.001990678745063216
0.010258048937178688	-0.04651406837979196	0.005921367242950384	0.0021986211472658484
0.01058367436473729	-0.04886486465768172	0.0062267226395633845	0.0024265470728436034
0.010919636252934952	-0.05131543154587001	0.0065456864029812155	0.0026761195252250443
0.011266262716253842	-0.053868222716089965	0.00687867085142753	0.00294910153127255
0.011623892284647832	-0.05652556825743446	0.0072260820359687965	0.003247356128416433
0.011992874234165084	-0.059289649922595486	0.0075883173678855725	0.003572845148419681
0.012373568928065678	-0.062162474190292354	0.007965763018922054	0.0039276265779323895
0.0127663481687675	-0.06514584304114962	0.008358791082823717	0.004313850253908395
0.013171595560964111	-0.06824132234869663	0.00876775648686947	0.004733751629711764
0.013589706886269167	-0.07145020779327167	0.009192993642554029	0.005189643325813739
0.01402109048975337	-0.07477348821464795	0.009634812825199124	0.005683904157962718
0.014466167678751404	-0.07821180632939462	0.010093496273090577	0.006218965316321625
0.014925373134328358	-0.08176541675159885	0.010569293997775868	0.006797293352174063
0.015399155335807505	-0.08543414127087201	0.01106241929843918	0.007421369615425796
0.01588797699877402	-0.0892173213598283	0.011573043974823423	0.00809366577746607
0.016392315526982473	-0.09311376790474657	0.012101293235020048	0.008816615071378955
0.016912663478609348	-0.09712170817821267	0.01264724029662514	0.00959257888657448
0.017449529047306036	-0.101238730101492	0.013210900682293598	0.010423808369400168
0.0180034365585221	-0.1054617238775152	0.013792226213641382	0.011312400707145518
0.01857492698158351	-0.109786821112973	0.014391098710777202	0.012260249812195268
0.01916455845802599	-0.1142093315904186	0.015007323408517874	0.013268991178218037
0.019772906846699485	-0.1187236778987325	0.015640622104581312	0.014339940753620304
0.020400566286176064	-0.1233233281830985	0.016290626059781703	0.015474027771575857
0.021048149775010606	-0.1280007273339744	0.01695686867549205	0.01667172159330435
0.021716289770420914	-0.1327472269986242	0.017638777979405093	0.01793295276443101
0.022405638805971986	-0.1375530148687285	0.018335668956923266	0.019257028655574524
0.023116870128867657	-0.1424070437734825	0.019046735772343195	0.02064254425988402
0.023850678357472135	-0.1472969611894095	0.01977104393136167	0.022087288953770236
0.02460778015970341	-0.1522090398657591	0.02050752244430016	0.023588150293659713
0.025388914952961205	-0.1571281103575999	0.02125495605779146	0.025141016221568745
0.02619484562627311	-0.1620374963572167	0.022011977631450286	0.026740677384962483
0.02702635928536399	-0.1669189538176842	0.022777060745197288	0.0283807316397806
0.027884268021376453	-0.1717526149698598	0.02354851263234486	0.030053493196180614
0.028769409703993203	-0.1765169384446727	0.02432446754318505	0.03174990927913983
0.0296826487997357	-0.1811886668254442	0.02510288065352717	0.033459487603087056
0.030624877216238456	-0.1857427930687895	0.0258815226422777	0.03517023839127789
0.03159701517332351	-0.1901525373459122	0.026657975071578625	0.03686863509400544
0.03260001210172564	-0.194389335967064	0.027429626712042885	0.0385395983592781
0.0336348475703464	-0.1984228441585484	0.02819367096404953	0.04016650816639668
0.034702532242942105	-0.2022209545616048	0.028947104533669776	0.041731249324689836
0.03580410886518057	-0.2057498334131853	0.029686727528357364	0.043214295740896434
0.036940653283030235	-0.2089739764471332	0.03040914514281045	0.04459483894044349
0.03811327549347652	-0.2118562866173549	0.0311107711091452	0.04585096625830045
0.03932312072859151	-0.2143581757887311	0.03178783308746028	0.046959893859868776
0.0405713705740156	-0.2164396925629015	0.032436380172761854	0.047898259275435257
0.04185924412294368	-0.2180596784005701	0.033052292691812604	0.048642477396345314
0.0431879991667427	-0.219175954165219	0.033631294458527965	0.0491691628511904
0.04455893342336352	-0.2197455391404434	0.03416896764884366	0.04945562032231186
0.045973385804746726	-0.2197249044596722	0.034660770445312655	0.049480402647674726
0.04743273772446027	-0.2190702627277657	0.035102057587867205	0.04922393445851423
0.04893841444684587	-0.2177378954037194	0.03548810395002983	0.04866919661680917
0.05049188647899208	-0.2156845192472179	0.035814131239217395	0.0478024638393234
0.05209467100689316	-0.2128676928038568	0.03607533789550921	0.04661408464391231
0.05374833337719665	-0.2092462635094054	0.03626693223519956	0.04509928916640008
0.055454488625986634	-0.2047808555276628	0.03638416885348348	0.04325900653380029
0.05721480305609568	-0.1994343978948514	0.036422388264577776	0.041100669430577566
0.059030995864486235	-0.1931726919222505	0.03637705971728613	0.038638979378163706
0.06090484082129045	-0.1859650161048942	0.03624382707928904	0.035896602216246964
0.06283816800214866	-0.1777847659957569	0.03601855763406729	0.032904759514204664
0.06483286557553794	-0.1686101256314342	0.03569739358013349	0.029703678373862983
0.06689088164683678	-0.1584247661382309	0.035276805962939015	0.026342859564899998
0.06901422616092658	-0.1472185661103163	0.03475365070526735	0.0228811224449213
0.0712049728651881	-0.1349883472403765	0.034125226332022536	0.019386384962900228
0.07346526133481031	-0.1217386175073252	0.03338933291010886	0.015935138544776906
0.07579729906238926	-0.1074823129980451	0.03254433164381433	0.01261158112955231
0.07820336361385805	-0.09224152817787552	0.031589204481279685	0.009506377360349906
0.08068580485285323	-0.07604822314912255	0.030523612999153484	0.00671502319466083
0.08324704723569043	-0.058944895174607735	0.029347955741765127	0.004335803173366099
0.08588959217919001	-0.040985200525465566	0.028063423100003263	0.00246734237820242
0.0886160205036658	-0.02223451157534492	0.02667204872610025	0.001205771688241613
0.0914289949534625	-0.0027703930478184557	0.02517675639688931	0.0006415441403077077
0.09433126279750365	0.017317019524726703	0.023581401163678777	0.0008559616460621167
0.09732565851238972	0.03792475670578768	0.021890803566152653	0.0019174944519650696
0.100415106550667	0.05893688536587972	0.020110775645636653	0.003877999753699979
0.1036026241969706	0.08022453019434374	0.01824813747496365	0.006768969766208343
0.1068913245148315	0.1016460641917554	0.016310722933401734	0.010597962048284655
0.1102844193870246	0.1230474850971922	0.014307373500788704	0.015345384525234807
0.1137852226524288	0.1442629935279446	0.0122479189296385	0.020961822819750786
0.117397153342461	0.1651157869503542	0.010143143780996825	0.027366106465996732
0.1211237390202454	0.1854190814387648	0.008004738981215885	0.03444431160775269
0.12496861922578	0.2049773705071737	0.005845237772735459	0.042049889224654975
0.1289355490304642	0.2235879271213039	0.0036779356903757295	0.05000508836534404
0.1330284027044587	0.2410425513387002	0.0015167944911729904	0.05810381222139838
0.1372511775004611	0.2571295619173624	-0.0006236697063969917	0.0661160005757174
0.1416079975575899	0.2716360257298626	-0.002728513467967172	0.07379357526005947
0.1461031179291924	0.2843502139829517	-0.004782507306635866	0.08087791656828844
0.1507409287385082	0.2950642691455621	-0.0067702898373734844	0.08710875975088676
0.1555259594662479	0.3035770612112418	-0.008676533150367045	0.09223431432116347
0.1604628833742739	0.3096972065486852	-0.01048611741316686	0.0960223184024617
0.1655565220697045	0.31324621721122	-0.012184312432506346	0.09827165006659173
0.1708118502138973	0.3140617432662121	-0.013756963676252036	0.09882403263300185
0.1762340003809127	0.3120008655484961	-0.015190680080653165	0.0975752968643235
0.181828268070201	0.3069433913151247	-0.01647302085080143	0.09448560588798072
0.1876001168784095	0.2987951006575568	-0.017592678401908573	0.0895880145103125
0.1935551838353601	0.2874908872898296	-0.018539654580678435	0.08299472906666436
0.1996992849094097	0.2729977335630288	-0.019305427341299867	0.07490046205538067
0.2060384206875685	0.2553174563578196	-0.019883105118578007	0.06558234139018354
0.2125787822359256	0.2344891580002332	-0.020267566229531287	0.055395939460526775
0.2193267571461036	0.2105913146823954	-0.020455580733082464	0.044767132602787335
0.2262889357736491	0.183743434234346	-0.020445912276368456	0.03417968495304439
0.2334721176744503	0.1541072157058941	-0.020239397551020923	0.02415866714585125
0.2408833182454688	0.1218871453312687	-0.019839001074631067	0.015250062160645029
0.2485297755762708	0.08733046733993699	-0.01924984310940536	0.007997166985548521
0.2564189575180488	0.05072647402698566	-0.0184791986467427	0.0029146559498362274
0.2645585689770394	0.012405067771848674	-0.017536465544659537	0.00046141333022318976
0.272956559439457	-0.02726544148554983	-0.016433100131063465	0.0010134510793194998
0.2816211307352967	-0.06788132629931615	-0.015182518908715113	0.004838383340567722
0.2905607450485853	-0.1090072260864416	-0.013799965445070474	0.012073014385345734
0.2997841331819055	-0.1501807138239091	-0.01230234212484488	0.022705594426415614
0.3093003030832639	-0.1909176120747628	-0.010708007198642702	0.036564196018495795
0.3191185486436319	-0.2307180026150824	-0.009036538477746334	0.05331245575835296
0.329248458773749	-0.2690728502294675	-0.007308466087312496	0.07245361240715883
0.3396999267690556	-0.305471137502077	-0.005544977863826813	0.09334336262632316
0.3504831599719011	-0.3394073847590353	-0.003767602215571302	0.1152115676554226
0.3616086897404624	-0.3703894089333385	-0.001997874488596762	0.13719230575246003
0.3730873817341104	-0.3979461582801523	-0.0002569940144288578	0.15836121093585548
0.3849304465252695	-0.4216354477719562	0.0014345200278967996	0.17777850866556844
0.3971494505481327	-0.4410514137032351	0.0030571651104943486	0.19453569578813504
0.4097563273949268	-0.4558315063394394	0.004592775040329063	0.20780345575425346
0.4227633894707597	-0.4656628468249507	0.0060248137039985925	0.21687818529328537
0.4361833400184319	-0.4702877890822553	0.00733863424029673	0.22122446011238872
0.4500292855249566	-0.4695085487074023	0.008521695943077525	0.2205108966110774
0.4643147485219054	-0.4631907880549879	0.009563732552019656	0.21463717111932729
0.4790536807920796	-0.451266078552988	0.0104568673033067	0.20375041972639052
0.4942604769954076	-0.4337331961834862	0.011195672096878396	0.18824982854524336
0.5099499887273737	-0.4106582421638367	0.011777170277727247	0.16877889359684292
0.5261375390237095	-0.3821736162048248	0.012200784697525715	0.1462055320703081
0.5428389373255141	-0.3484759024033593	0.01246823478489296	0.12159091143448682
0.5600704949194178	-0.309822756128869	0.012583388181491418	0.09614848187341474
0.577849040867869	-0.2665289028174618	0.01255207398551626	0.07119521059841785
0.5961919384451034	-0.2189613754673629	0.012381865701546157	0.0480973945448106
0.6151171020948462	-0.1675341264358993	0.012081842575799176	0.028213654440666286
0.6346430149263101	-0.1127021510157527	0.01166233808692808	0.01283778497323134
0.6547887467655751	-0.05495525587978564	0.01113468399011324	0.0031440613363723983
0.6755739727799815	0.005188404067848725	0.010510957536403857	0.00013739976510335422
0.6970189926937242	0.06718891018888125	0.009803738397440273	0.004610462938934996
0.7191447506134152	0.1304911911487548	0.009025880523518739	0.017109417486645698
0.7419728554829773	0.1945315816633413	0.008190302763579353	0.037909617323800326
0.7655256021878463	0.2587442651703573	0.007309800688826846	0.06700202794465855
0.789825993329091	0.322567549565715	0.006396880783721681	0.10409074411659114
0.8148977616887199	0.385449935116775	0.00546361707430146	0.14860150359306068
0.8407653934081116	0.4468559402662736	0.0045215294033600795	0.19970067557940097
0.8674541519022086	0.5062716542657651	0.003581481956442684	0.25632381492599876
0.8949901025328288	0.5632099857903748	0.002653600287542	0.3172125296884803
0.9234001380651922	0.6172155745272891	0.0017472049617028675	0.3809581181642298
0.9527120049325232	0.667869329042539	0.0008707599825503738	0.4460501988986785
0.9829543303343836	0.7147925499161754	3.183435426568187e-05	0.5109283904290942
1.0141566501951955	0.7576505930963838	-0.0007629246113084574	0.5740350032732647
1.0463494380102665	0.7961560254626137	-0.001507807338763342	0.6338666903633968
1.0795641346074831	0.8300712233458178	-0.0021980481962504805	0.6890230672426957
1.113833178853745	0.8592103657404907	-0.0028298224281503694	0.7382504604908827
1.1491900393361203	0.8834407774407659	-0.0034002341823957194	0.78047916883764
1.1856692470486767	0.9026835835112956	-0.0039072958707227	0.8148529189018157
1.223306429116897	0.9169136453574546	-0.004349899034424456	0.8407495546643056
1.262138343592627	0.9261587600516626	-0.0047277768849217855	0.8577924006947067
1.3022029153535302	0.930498118258682	-0.005041458740872756	0.865852164389184
1.3435392731421163	0.930060031695036	-0.005292216684969963	0.8650396701140122
1.386187787780515	0.9250189580389304	-0.005482004906277741	0.8556901251092209
1.4301901115983116	0.9155918689619837	-0.005613392367153422	0.8383399806831661
1.475589219111964	0.90203402471523	-0.005689489628534445	0.8136977520361893
1.5224294489955177	0.8846342356273178	-0.005713870870780238	0.7826103791642567
1.5707565473836167	0.8637097061105168	-0.005690492343109614	0.7460268381326223
1.6206177125490984	0.8396005694084007	-0.005623608650443208	0.7049607411251639
1.672061640998808	0.8126642306139541	-0.005517688424036959	0.6604535966049147
1.7251385750326518	0.7832696407946222	-0.005377331008253332	0.6135402458793089
1.7799003518123344	0.7517916259620316	-0.0052071858191265535	0.5652177636507902
1.8364004539877097	0.7186053909864081	-0.005011875983329016	0.5164188268556007
1.8946940619301784	0.6840813126724331	-0.004795927747831432	0.4679902432706016
1.954838107624158	0.6485801096014395	-0.004563706959910507	0.42067698599183123
2.0168913302692464	0.6124485007760713	-0.004319363706999998	0.37511182300569074
2.0809143336473905	0.5760153894394954	-0.0040667858505931895	0.3318102676182881
2.146969645311084	0.5395886353520243	-0.0038095619452605985	0.2911704081632746
2.215121777650397	0.5034524390298423	-0.003550953678843826	0.25347696763712635
2.28543729089849	0.4678653452919263	-0.0032938776650319004	0.21890883095520564
2.3579848581371263	0.4330588552421562	-0.003040896136458135	0.18754921915295955
2.432835332365687	0.3992366196749144	-0.0027942158422463318	0.15939768613162533
2.5100618156991854	0.366574173460027	-0.002555694260943762	0.1343831562210574
2.589739730762863	0.3352191600451135	-0.00232685210229293	0.11237729950205735
2.6719468943530846	0.3052919879656352	-0.002108890991354474	0.09320764533722298
2.756763593436496	0.2768868571188331	-0.0019027152046597608	0.07666995197029514
2.8442726635616418	0.2500730912494778	-0.0017089563526618656	0.06253947149888495
2.9345595697596374	0.2248967143030614	-0.001527999971026708	0.05058086688822428
3.0277124900129087	0.2013822114685557	-0.00136001308252832	0.04055664473155073
3.1238224013735114	0.1795344204080162	-0.0012049719138651103	0.0322340600685555
3.222983168815136	0.1593405037849349	-0.0010626890861936604	0.025390525454530764
3.3252916369055843	0.1407719602815099	-0.0009328397354889068	0.019817614991471107
3.430847724389237	0.1237866374404959	-0.0008149861522961628	0.015323795811253215
3.5397545217718926	0.1083307155039582	-0.0007086006522663443	0.011736046036483923
3.6521183920032887	0.09434063676996522	-0.0006130864966289478	0.008900531621214862
3.7680490743556176	0.08174495967021504	-0.0005277967717450092	0.0066825170009173485
3.887659791599504	0.07046612076988543	-0.00045205120911502746	0.004965678526651741
4.011067360582124	0.060422091226856406	-0.00038515098230960097	0.003650977449505732
4.138392306315432	0.05152791699660885	-0.0003263915565284975	0.002655232761457584
4.269758979685955	0.043697134366867375	-0.0002750736927844571	0.0019095152174125238
4.405295678901079	0.03684305436051408	-0.000230512724106282	0.0013574637907277703
4.545134774790472	0.030879911306727945	-0.00019204622892472683	0.0009536058040654287
4.689412840084988	0.025723872534993284	-0.00015904022880932337	0.0006617429119909616
4.838270782799331	0.02129390779644662	-0.0001308940364667027	0.0004534476424923528
4.991853983848732	0.017512518696945877	-0.00010704387670337056	0.0003066997695024186
5.150312439034062	0.014306330167244788	-8.696539929478142e-05	0.0002046786458348928
5.313800905534016	0.011606547776719454	-7.01751988852218e-05	0.0001347168758518099
5.482479053047483	0.00934928649028428	-5.623145365316128e-05	8.74123198537921e-05
5.6565116197336645	0.007475778213890561	-4.473379148785367e-05	5.588926101538163e-05
5.83606857310228	0.005932467113044296	-3.532248977155748e-05	3.519541372563578e-05
6.021325276010972	0.004671003147384198	-2.7677112173498903e-05	2.1819036425411345e-05
6.2124626579320354	0.0036481454817169534	-2.1514682909314457e-05	1.3309428337352511e-05
