r	P	Q	rho
0.0037897363509919327	-0.0012720640015928828	-0.0035190398215339696	1.4001788089690329e-05
0.003910035496295632	-0.0013716374314238886	-0.0037223599461196624	1.57373528117591e-05
0.0040341533463905	-0.001479208135263068	-0.003936961322171983	1.768772115970661e-05
0.004162211119978843	-0.001595426750528946	-0.00416342656428208	1.9879507272473034e-05
0.004294333883657628	-0.0017209966510848824	-0.0044023643194975965	2.2342641074630918e-05
0.004430650674063776	-0.0018566781128800335	-0.004654410040054464	2.5110786435807564e-05
0.004571294623896757	-0.002003292789616976	-0.004920226737831926	2.8221813152607565e-05
0.004716403091941568	-0.0021617285187814144	-0.005200505714697554	3.171832987751481e-05
0.004866117797219098	-0.002332944479325184	-0.005495967262278623	3.564828609165224e-05
0.0050205849573948585	-0.0025179767232389786	-0.0058073613240201775	4.006565232649869e-05
0.005179955431581309	-0.0027179441041752447	-0.006135468111666761	4.5031189102700665e-05
0.005344384867673185	-0.002934054627171815	-0.006481098667532645	5.0613316493521764e-05
0.005514033854359773	-0.003167612244368614	-0.006845095363103347	5.688909786065291e-05
0.005689068077962562	-0.003420024122386183	-0.007228332323638185	6.394535317865598e-05
0.005869658484251465	-0.003692808407726544	-0.007631715767519094	7.187991949237541e-05
0.006055981445397624	-0.003987602517141823	-0.008056184248114532	8.08030784742845e-05
0.006248218932225886	-0.004306171980368884	-0.008502708784899489	9.083917380532102e-05
0.00644655869193514	-0.004650419862920302	-0.008972292869493846	0.0001021284442374138
0.00665119443146012	-0.00502239679672112	-0.009465972331153403	0.00011482910175787636
0.006862326006653721	-0.005424311646250449	-0.009984815045072468	0.00012911968831995376
0.00708015961747462	-0.005858542837446505	-0.010529920465637574	0.00014520174919084876
0.007304908009370807	-0.006327650375917451	-0.011102418965511928	0.00016330286616560722
0.007536790681055725	-0.006834388579917876	-0.011703470960135152	0.0001836800997760387
0.007776034098879917	-0.007381719552045612	-0.01233426579589872	0.0002066238962689296
0.008022871918007577	-0.007972827411623766	-0.012996020378911856	0.00023246252262463157
0.008277545210614001	-0.008611133307190188	-0.01368997751991478	0.0002615671013299723
0.008540302701326767	-0.009300311225345454	-0.014417403969536727	0.00029435732610910004
0.00881140101014067	-0.010044304608329818	-0.015179588116747989	0.00033130795045903236
0.009091104903043568	-0.010847343788018987	-0.01597783732203266	0.0003729561527448139
0.009379687550597971	-0.011713964238452211	-0.016813474855529587	0.00041990989489726295
0.009677430794730863	-0.012649025642428651	-0.017687836409171327	0.0004728574065404244
0.009984625423992368	-0.013657731760017371	-0.01860226615071802	0.0005325779427707366
0.01030157145755206	-0.014745651077901815	-0.019558112286559008	0.0005999539819248774
0.01062857843821026	-0.015918738208193332	-0.020556722099267375	0.000675985049607502
0.010965965734710544	-0.017183355993564457	-0.0215994364251734	0.000761803377086675
0.01131406285364866	-0.01854629826212823	-0.022687583536704865	0.0008586916259627822
0.011673209761282489	-0.020014813160275733	-0.023822472393964934	0.000968102936801968
0.01204375721555738	-0.02159662697452497	-0.02500538523002109	0.0010916835871785365
0.012426067108671078	-0.023299968334171025	-0.026237569434708854	0.0012312985742145407
0.01282051282051282	-0.025133592664997335	-0.02752022870245825	0.0013890604680856147
0.01322747958332183	-0.027106806740347596	-0.028854513410783	0.00156736191583161
0.013647364857921273	-0.029229493149304252	-0.030241510197688108	0.001768912208802098
0.0140805787218952	-0.03151213447241477	-0.03168223070840961	0.001996778361668444
0.014527544270087516	-0.033965836923198135	-0.03317759948466454	0.0022544311854581023
0.01498869802781416	-0.036602353178411616	-0.034728440973024355	0.0025457968706140157
0.01546449037719206	-0.039434104081635744	-0.03633546563319933	0.0028753146275026908
0.01595538599700122	-0.04247419886303829	-0.037999255132004944	0.003248000959644127
0.016461864316509506	-0.045736453473128304	-0.03972024661464419	0.0036695211674277833
0.016984419983703404	-0.04923540657986156	-0.041498716051753454	0.004146268695028334
0.017523563348382003	-0.05298633272660555	-0.04333476066849489	0.004685452938010282
0.018079820960586038	-0.05700525209325765	-0.04522828047090217	0.005295196120570446
0.018653736084848733	-0.06130893624433628	-0.04717895889476521	0.005984639825806036
0.019245869230770804	-0.06591490918630273	-0.04918624261363278	0.006764061715485681
0.01985679870043761	-0.070841442991968	-0.05124932055507261	0.007645002902540839
0.020487121153213248	-0.07610754718293794	-0.053367102188203855	0.008640406334169317
0.021137452188463184	-0.08173295099209507	-0.05553819516073967	0.009764766399588622
0.02180842694677437	-0.08773807755767106	-0.057760882380371886	0.011034289786875057
0.02250070073026024	-0.09414400902922798	-0.06003309865330474	0.01246706737001278
0.023214949642556246	-0.1009724414946853	-0.06235240701208941	0.014083256601598903
0.023951871249131056	-0.1082456285674127	-0.06471597488560143	0.015905273509348068
0.024712185258558263	-0.1159863124045542	-0.06712055028598737	0.017957992935900606
0.025496634225414	-0.1242176408635432	-0.0695624382106165	0.020268955111510036
0.02630598427548688	-0.132963069444825	-0.07203747748140689	0.02286857599807356
0.027141025854008648	-0.1422462466169635	-0.07454101826922813	0.0257903580812274
0.02800257449763613	-0.1520908810776643	-0.07706790057725914	0.029071097406366524
0.028891471630938567	-0.1625205894731598	-0.07961243398400732	0.03275108164756126
0.029808585388168215	-0.1735587230815088	-0.08216837897394953	0.03687427286089045
0.03075481146111664	-0.1852281719656024	-0.0847289302111731	0.04148846730444861
0.031731073973884937	-0.197551145122271	-0.08728670213866621	0.04664542330936482
0.03273832638542214	-0.210548925198401	-0.08983371731268254	0.05240094666841681
0.033777552420713224	-0.2242415964172498	-0.09236139790747781	0.05881492138718019
0.034849767031526216	-0.2386477444623418	-0.09486056085022716	0.06595127194178284
0.035956017387656754	-0.2537841272068863	-0.09732141706855907	0.07387784144239347
0.037097383899637966	-0.2696653153582783	-0.09973357535328525	0.08266616836002912
0.038274981273914814	-0.2863033023148376	-0.1020860513558983	0.09239114279782037
0.03948995960151322	-0.303707082810605	-0.1043672822534786	0.10313052175430495
0.04074350548126716	-0.3218822002588898	-0.1065651476219369	0.11496428153118925
0.04203684317870095	-0.340830263101496	-0.108666997061052	0.12797378449610167
0.04337123582169832	-0.3605484309331128	-0.1106596851104343	0.1422407369570701
0.044747986634126165	-0.3810288717038911	-0.1125296139831589	0.15784591509513904
0.04616844020861764	-0.4022581919118355	-0.1142627846220069	0.1748676369097542
0.04763398381975775	-0.4242168423836585	-0.1158448565505693	0.1933799601511837
0.049146048778953975	-0.4468785030103814	-0.1172612169463357	0.2134505894525351
0.05070611183231509	-0.4702094506530575	-0.1184970593036453	0.23513848054706177
0.052315696602903326	-0.4941679153635123	-0.1195374719793307	0.2584911357819287
0.05397637507876872	-0.5187034310717163	-0.120367536821347	0.28354159332600914
0.055689769148218486	-0.5437561879693853	-0.1209724379690644	0.3103051227031766
0.05745755218382134	-0.5692563949595305	-0.1213375807818137	0.3387756517123041
0.05928145067669335	-0.5951236617312285	-0.1214487206986208	0.3689219645117173
0.06116324592266157	-0.6212664112409991	-0.1212921016562167	0.40068372766045224
0.06310477576195245	-0.6475813346155876	-0.1208546034943331	0.43396742012827816
0.06510793637410361	-0.6739529017095947	-0.1201238975577268	0.4686422644872418
0.06717468412985242	-0.7002529417243075	-0.1190886094650151	0.5045362792978574
0.06930703750180983	-0.726340309385442	-0.1177384877580082	0.5414325965376823
0.07150707903578538	-0.7520606531468269	-0.1160645768758144	0.5790662120169937
0.07377695738468885	-0.7772463026897635	-0.1140593926208792	0.6171213600899513
0.07611888940699496	-0.8017162935760193	-0.1117170980059791	0.6552297253721474
0.07853516233182034	-0.8252765472360494	-0.1090336770999883	0.6929697221597997
0.08102813599272748	-0.8477202244822968	-0.1060071042351259	0.7298670851446325
0.08360024513243734	-0.868828270380382	-0.1026375057094303	0.7653970209904195
0.08625400178070115	-0.8883701675417005	-0.09892731092606646	0.7989881674251317
0.0889919977076543	-0.9061049136774114	-0.0948813897665323	0.8300285927143779
0.09181690695504759	-0.9217822375411991	-0.09050717290829485	0.8578740417943117
0.09473148844782883	-0.9351440651609388	-0.08581475177822889	0.8818585942284852
0.09773858868862481	-0.9459262455029552	-0.08081695488920579	0.901307842128881
0.100841144537755	-0.9538605414249792	-0.07552939744376709	0.915554622365773
0.1040421860814928	-0.9586768879666568	-0.06997050130871019	0.9239572465748261
0.1073448395913752	-0.9601059157248722	-0.06416148276707867	0.9259200652807656
0.11075233057745	-0.9578817323039212	-0.05812630583552377	0.9209160805116458
0.1142679869384453	-0.951744949668713	-0.05189159938788368	0.9085111873069337
0.1178952422119345	-0.9414459397243404	-0.045486536839573856	0.8883894824571044
0.1216376389276734	-0.9267482946675348	-0.03894267770887794	0.8603789338163215
0.1254988320673832	-0.9074324626808156	-0.032293770965631824	0.8244765619701505
0.1294825926343596	-0.883299523448456	-0.02557552068960331	0.7808721553828137
0.1335928113363924	-0.8541750618467417	-0.018825315175154664	0.729969428772329
0.1378335023855943	-0.8199130920829246	-0.012081921222433383	0.6724034513894075
0.1422088074188487	-0.78039997861324	-0.005385145938265031	0.6090531264163218
0.1467229995427066	-0.7355582944502873	0.001224531074049325	0.5410475040109669
0.1513804875066814	-0.6853505520721194	0.007706351729403538	0.4697647670825361
0.1561858200090189	-0.6297827371818007	0.014019695771795649	0.3968228479217347
0.1611436901391467	-0.5689075711701298	0.020124514990811564	0.3240608206383117
