r	P	Q	rho
0.1611436901391467	-0.6114838336872308	0.08367737988250908	0.3809143827648347
0.1662589399611427	-0.5499930203304211	0.0807642364246604	0.30901518429743746
0.1715365652426981	-0.483323987472464	0.07752505923291877	0.23961221167535013
0.1769817203341935	-0.4116459181041085	0.07397033856242521	0.1749239728788142
0.182599723202654	-0.335182959506511	0.07011371662028928	0.11726354960185363
0.1883960606254992	-0.2542153887412632	0.065971996509531	0.06897776819632515
0.1943763935491601	-0.1690800636181646	0.06156511087481656	0.032378330790151046
0.200546562617797	-0.08017008298873468	0.05691604759367704	0.009666678680106316
0.2069125938775181	0.012066412071882946	0.052050730115335925	0.0028548768058280207
0.2134807046616685	0.1071283538392162	0.04699785040939842	0.013685282139404502
0.2202573096629394	0.2044648237974658	0.04178865298733359	0.04355215568902453
0.2272490271982261	0.3034791147435194	0.0364566691387828	0.0934286618102049
0.2344626856723541	0.4035337841296595	0.031037401413770028	0.16380283522052214
0.2419053302469856	0.5039566795159076	0.02556795950018032	0.2546260553817021
0.2495842297212207	0.6040478902225292	0.020086649994799248	0.3652773271903023
0.2575068836306111	0.7030875505855273	0.014632524124281373	0.4945462145506041
0.2656810295715216	0.8003443906308702	0.009244889192363786	0.6406366115904779
0.2741146507579915	0.8950849007331703	0.003962791337074147	0.8011926832356905
0.2828159838184767	0.9865829493254192	-0.0011755210222664351	0.9733472977493165
0.2917935268400863	1.0741296684901795	-0.006133142002414135	1.1537921601616448
0.3010560476681714	1.1570434028003416	-0.010875048885931732	1.3388677026520648
0.3106125924693715	1.234679503484078	-0.015368625095350428	1.524669670961011
0.3204724945664794	1.3064397440226136	-0.01958415153677589	1.7071683437532876
0.3306453835537572	1.3717811354596487	-0.023495252433791827	1.882335510489891
0.3411411947016012	1.4302239303712525	-0.02707928252910183	2.0462737785488843
0.3519701786597448	1.4813586234702627	-0.030317643961214218	2.1953425308650703
0.3631429114684731	1.5248517835196147	-0.033196023189031434	2.326274937658517
0.3746703048876274	1.5604505844190382	-0.03570454094885742	2.4362808406580867
0.3865636170534884	1.5879859413773985	-0.03783781125168406	2.52313104997258
0.3988344634739443	1.607374199038576	-0.03959490869087835	2.5852195725291423
0.4114948283726838	1.6186173601573488	-0.040979246637337215	2.621601457257708
0.4245570763934911	1.621801883789417	-0.04199837204856588	2.6320052135176315
0.4380339646760774	1.6170961189864854	-0.042663685420989694	2.6168200480948545
0.4519386553152376	1.6047464720322446	-0.04299009670711213	2.5770593879148227
0.4662847282155057	1.5850724311094668	-0.04299562968249044	2.5143032360350692
0.481086194353859	1.5584605912970448	-0.04270098821111978	2.430622789020141
0.4963575094634259	1.5253578348449106	-0.04212909811098725	2.328491385230399
0.5121135881515632	1.4862638271957735	-0.041304637905438334	2.2106862371431273
0.5283698184660858	1.4417229890849723	-0.040253570752001096	2.0801855272143936
0.5451420769238818	1.392316100447818	-0.03900268839573295	1.9400653332683129
0.5624467440165837	1.3386516841576108	-0.03757917624919566	1.7934005259855759
0.5803007202084457	1.2813573081703482	-0.03601020681241443	1.6431732861962336
0.5987214424420451	1.2210709346793844	-0.03432256676002259	1.4921922661077816
0.6177269011679335	1.1584324303422893	-0.032542321176327466	1.3430246983362861
0.6373356579148651	1.0940753716133738	-0.030694517455843513	1.1979430721727888
0.6575668634177654	1.0286192044350442	-0.028802928709858924	1.0588870764348484
0.6784402763211423	0.9626618954968617	-0.02688983744001733	0.9274409883991611
0.6999762824762081	0.8967731481020011	-0.02497585819997864	0.8048258726495991
0.7221959148505575	0.8314882712780624	-0.02307979806915168	0.6919054223518935
0.745120874069846	0.7673027809909339	-0.02121855343831426	0.5892037847264356
0.7687735496115325	0.7046678042076181	-0.019407041488173175	0.4969333475461097
0.7931770416713831	0.6439863463131837	-0.017658164680317657	0.41503022501768105
0.8183551837240906	0.5856104696612248	-0.015982806525285307	0.34319507228126495
0.8443325658000475	0.5298394156961558	-0.01438985680313983	0.2809368744040586
0.8711345585010013	0.476918685315028	-0.012886264268766068	0.2276174882094192
0.8987873377780494	0.4270400723510365	-0.011477114669196991	0.1824949475547084
0.9273179104961716	0.3803426239265114	-0.010165731642857887	0.14476385367513828
0.956754140810268	0.3369144797685815	-0.008953797779160161	0.11359153717240401
0.9871247773784622	0.2967955213453599	-0.007841492816129137	0.0881490705002494
1.0184594814392478	0.2599807418540718	-0.006827645672325768	0.06763660288042034
1.0507888557798988	0.2264242306398126	-0.00590989677505729	0.05130285910072288
1.084144474624436	0.1960436514230627	-0.005084866984477947	0.038458969135537154
1.1185589144703398	0.1687250835089876	-0.00434832934353332	0.028487061773194673
1.1540657859041257	0.144328089486772	-0.0036953799207973584	0.0208442532476607
1.1906997664268526	0.122690872119216	-0.003120604164595028	0.015062788271725903
1.2284966343216266	0.1036353872305167	-0.002618235452728087	0.010747148643305067
1.2674933035961742	0.08697228821217441	-0.0021823028952552854	0.007568941362788172
1.3077278600346114	0.07250559081040739	-0.0018067659136237649	0.005260325101832865
1.3492395983936196	0.060036963435163314	-0.0014856336580806931	0.003606644085881159
1.3920690607793538	0.04936956744498804	-0.0012130679108680576	0.002438825723461601
1.436258076242566	0.040311392708114846	-0.0009834687276268207	0.0016259755928060748
1.481849801630611	0.032678055144720504	-0.000791542664042782	0.0010684818278303941
1.528888763736236	0.026295043879030634	-0.000632353991669734	0.0006918292041709269
1.577420902784315	0.020999425114530835	-0.0005013598013066622	0.00044122721679115467
1.6274936172989996	0.016641027088848286	-0.000394430304955459	0.0002770793578372497
1.6791558103951103	0.013083144856741996	-0.000307855965056376	0.00017126345463771534
1.7324579375389682	0.010202814798543068	-0.00023834329589635288	0.00010415423734006815
1.7874520558253226	0.00789071649123724	-0.00018300129712144175	6.229689621983149e-05
1.844191874818495	0.0060507639555689415	-0.00013932049947189734	3.66311546475854e-05
1.9027328090073925	0.004599449533895468	-0.00010514653937881218	2.1165991809594578e-05
1.9631320319256265	0.0034650021359309054	-7.865004670945656e-05	1.2012425631853137e-05
2.0254485319895834	0.002586417788885192	-5.829444544525724e-05	6.692955221031536e-06
2.089743170108988	0.0019124148778630527	-4.280304774608144e-05	3.659162765968308e-06
2.156078739126224	0.001400359707044366	-3.112658424145698e-05	1.9619761733599232e-06
2.224520025142459	0.0010152005749466417	-2.241207233129996e-05	1.0311345083581753e-06
2.2951338707904703	0.0007284409080338797	-1.5973692138260308e-05	5.308813153377511e-07
2.3679892405159646	0.0005171745349196778	-1.1266126104698083e-05	2.67596425166792e-07
2.4431572879311534	0.0003631992239404141	-7.860629727380834e-06	1.3197546577063003e-07
2.520711425306355	0.00025221837958080696	-5.423941493214594e-06	6.364353013968984e-08
2.6007273952674987	0.00017313544432357925	-3.7000112112522856e-06	2.99895721640866e-08
2.6832833447695545	0.0001174411539102634	-2.4944271227269712e-06	1.3798646798444773e-08
2.768459901418129	7.869035224803556e-05	-1.6613513965940329e-06	6.19493162538288e-09
2.856340252213771	5.2062542810020575e-05	-1.0927278163095529e-06	2.711702417925762e-09
2.9470102247958825	3.399866073219498e-05	-7.095008410238704e-07	1.1564123230263103e-09
3.0405583712656004	2.1905570057388e-05	-4.5457804888760926e-07	4.800606407416641e-10
3.137076054669492	1.391941832964068e-05	-2.872741189936064e-07	1.9383273305498048e-10
3.236657538228543	8.71912509256665e-06	-1.789897698349548e-07	7.605517971753097e-11
3.3394000773995742	5.381651888960041e-06	-1.0990257501687621e-07	2.8974255629942522e-11
3.445404014859004	3.2714807522340255e-06	-6.647156894222088e-08	1.0707004781715346e-11
3.5547728785017174	1.9577650612026907e-06	-3.958198956159111e-08	3.834410768763629e-12
3.667613482550756	1.1528169698663716e-06	-2.319364601346157e-08	1.3295249112272806e-12
3.784036031876568	6.674709113277125e-07	-1.336880448492387e-08	4.456961424020031e-13
