r	P	Q	rho
0.008424036940453242	-0.006151033806275604	-0.009874584774236621	0.00013534264134953104
0.008691444577841542	-0.006652299432410619	-0.010408626228115786	0.0001525925876950705
0.008967340644831833	-0.0071941961400878805	-0.010968916016480116	0.00017207357667864938
0.009251994593103996	-0.007779929340004829	-0.011556504033389387	0.00019408008600921316
0.009545684427652391	-0.008412942660831044	-0.012172459603335708	0.00021894637700927062
0.0098486969782972	-0.009096933618195722	-0.012817869427676062	0.0002470519779188122
0.01016132817981447	-0.009835870045533825	-0.013493835214032057	0.0002788279283360811
0.010483883360958436	-0.010634007286861253	-0.014201470963344712	0.0003147638884997412
0.0108166775426584	-0.011495906145081006	-0.014941899888309096	0.00035541623036876264
0.0111600357456814	-0.012426451571881814	-0.015716250936034133	0.00040141724215271774
0.011514293308061117	-0.013430872076564388	-0.016525654886999978	0.0004534855941812632
0.011879796212603091	-0.014514759821098254	-0.017371240001743	0.0005124382318623244
0.012256901424786047	-0.015684091357246886	-0.018254127186214927	0.0005792038810329774
0.012645977241389364	-0.016945248948567432	-0.019175424646467615	0.0006548383723012834
0.013047403650187164	-0.018305042405355423	-0.02013622200324221	0.000740542014025716
0.013461572701060336	-0.01977073134402161	-0.021137583837226755	0.0008376792683532682
0.013888888888888888	-0.021350047763811268	-0.022180542636229168	0.0009478010111546025
0.01432976954859865	-0.023051218813058435	-0.02326609111633527	0.0010726696846011141
0.014784645262748046	-0.024882989594161277	-0.024395173890328685	0.0012142876802825127
0.015253960282053136	-0.026854645831024815	-0.025568678458290247	0.001374929320813214
0.015738172959261477	-0.02897603619470515	-0.026787425497418145	0.0015571768383365906
0.01623775619679867	-0.03125759405227286	-0.028052158430770472	0.0017639607785617305
0.016753197908624732	-0.033710358370375684	-0.02936353225788387	0.0019986052881189446
0.017285001496751322	-0.03634599346851901	-0.030722101634121275	0.0022648787700309033
0.017833686342885298	-0.039176807277618256	-0.032128308190206845	0.002567050415632555
0.01839978831567869	-0.04221576771685786	-0.033582467088773715	0.002909953139692268
0.018983860294080505	-0.04547651675629903	-0.03508475282093743	0.003299053456792224
0.019586472707301537	-0.04897338168403657	-0.03663518425297024	0.003740528838819407
0.02020821409191946	-0.05272138304508582	-0.03823360894114109	0.004241353082850767
0.020849691666668373	-0.05673623866471603	-0.03987968674175235	0.004809390192439917
0.021511531925474076	-0.0610343631118328	-0.04157287275338953	0.005453497229436574
0.022194381249314353	-0.06563286189852865	-0.04331239963944162	0.006183636523518037
0.022898906537501776	-0.07054951965043015	-0.04509725939107468	0.007010997527492302
0.02362579585900557	-0.07580278141944172	-0.0469261846040677	0.007948128472418698
0.02437575912444859	-0.08141172624649996	-0.04879762935725345	0.009009077801322936
0.025149528779435933	-0.08739603201771552	-0.05070974979573936	0.010209545136788045
0.025947860519891976	-0.09377593059364157	-0.05266038453859163	0.011567041258455823
0.026771534030104783	-0.100572152129374	-0.05464703504820645	0.01310105622349385
0.027621353744198496	-0.1078058574439265	-0.05666684611710699	0.014833234348080086
0.028498149631777454	-0.1154985572421971	-0.058716586647309055	0.016787554272540032
0.029402778008509368	-0.1236720169434032	-0.06079263091758935	0.018990511748731648
0.030336122372439135	-0.1323481458278748	-0.06289094055483636	0.021471302107948374
0.03129909426685012	-0.1415488691815552	-0.06500704744701111	0.02426199858435498
0.03229263417051557	-0.1512959820966963	-0.06713603785690811	0.027397721777728052
0.0333177124162097	-0.1616109835805159	-0.06927253801767361	0.030916794537271815
0.03437533013837535	-0.1725148896337573	-0.07141070151266266	0.03486087543587806
0.03546652025087398	-0.1840280239911241	-0.07354419876342194	0.03927506278583146
0.03659234845577266	-0.1961697852687284	-0.07566620897005513	0.04420795983227906
0.0377539142841534	-0.2089583893434794	-0.07776941486760866	0.049711690365871364
0.038952352169961485	-0.2224105858995127	-0.07984600068001069	0.055841852544756786
0.040188832557941125	-0.2365413482212916	-0.08188765366905908	0.0626573972417701
0.04146456304674105	-0.2513635354960766	-0.08388556968948517	0.07022041577921684
0.04278078956830599	-0.2668875271143764	-0.08583046317165989	0.07859582053748866
0.04413879760470609	-0.2831208287301896	-0.08771258196042923	0.08785090069503437
0.045539913443592685	-0.3000676501677394	-0.08952172744116374	0.09805473436123885
0.04698550547350652	-0.3177284556423427	-0.09124728038159496	0.10927743770190554
0.04847698552030336	-0.3360994872041661	-0.09287823290951334	0.12158923144729722
0.05001581022600244	-0.35517226281863	-0.09440322703094926	0.13505930554956294
0.05160348247140423	-0.374933051069323	-0.09581060006998185	0.14975446386992158
0.05324155284386681	-0.3953623251108167	-0.09708843737867037	0.1657375327896631
0.05493162115167469	-0.4164341992110286	-0.09822463262254298	0.18306552072636417
0.056675337986478606	-0.4381158520056264	-0.09920695589232953	0.20178751987603855
0.058474406335332775	-0.4603669414385638	-0.100023129824882	0.22194234726946324
0.06033058324390336	-0.4831390172791739	-0.1006609138342235	0.24355592959142686
0.06224568153247312	-0.5063749380808014	-0.1011081964562348	0.26663844530696795
0.06422157156641778	-0.5300083004692461	-0.1013530956966502	0.29118124857359295
0.06626018308288337	-0.5539628897084806	-0.1013840671410935	0.31715361224424005
0.06836350707544848	-0.5781521615696384	-0.10119001943757	0.3444993419614211
0.07053359773861224	-0.6024787666065567	-0.1007604365963873	0.3731333297948525
0.0727725744740068	-0.6268341289924017	-0.1000855063708649	0.40293813385517524
0.07508262396029398	-0.6510980930680148	-0.09915625378614008	0.4337606894617067
0.07746600228876749	-0.6751386516603796	-0.09796467867561011	0.46540927723381087
0.07992503716674626	-0.6988117710119581	-0.09650389586877944	0.4976508932227216
0.08246213019091121	-0.7219613277783796	-0.0947682764553448	0.5302091850298376
0.08507975919280536	-0.744419173960516	-0.09275358833418584	0.5627631347089247
0.08778048065878812	-0.7660053457936509	-0.09045713404948044	0.5949466828848964
0.09056693222680713	-0.7865284324778379	-0.0878778837272765	0.6263494975444296
0.09344183526242628	-0.8057861201582593	-0.08501660076299644	0.6565190938449955
0.09640799751662547	-0.8235659257148263	-0.08187595778228976	0.6849645064612861
0.0994683158679682	-0.8396461336646867	-0.0784606403130286	0.7111617018563873
0.1026257791518145	-0.853796947795654	-0.0747774355730712	0.7345608929360594
0.1058834710793435	-0.8657818670182753	-0.07083530380354223	0.7545958815225907
0.1092445732492346	-0.8753592923456436	-0.06664542966591595	0.7706955039912204
0.1127123682549506	-0.8822843688912703	-0.06222125137600026	0.7822971917126624
0.1162902428906564	-0.886311063336704	-0.05757846546919686	0.7888625806788263
0.1199816914589041	-0.8871944734942235	-0.052735005376354734	0.7898950145907366
0.1237903191833157	-0.8846933624185623	-0.04771099233226949	0.7849586842967915
0.1277198457295957	-0.8785729050567527	-0.04252865753058192	0.7736990362112153
0.1317741088383128	-0.8686076307245677	-0.03721223486812132	0.7558639665768272
0.1359570680729985	-0.854584539822822	-0.031787824075354534	0.7313252014636302
0.1402728086872229	-0.836306368218582	-0.02628322449329992	0.7000991494127196
0.1447255456144251	-0.8135949676745271	-0.0207277402169369	0.6623664106398156
0.1493196275843938	-0.7862947656697465	-0.015151957768032564	0.6184890403438459
0.1540595413704194	-0.7542762629679958	-0.009587497876252194	0.5690246009924923
0.1589499161712655	-0.7174395224023526	-0.004066743329942848	0.5147360067062275
0.1639955281322382	-0.6757175976054952	0.001377454794869764	0.45659616909545386
0.1692013050097704	-0.629079845874713	0.0067120899039437	0.3957865046366313
0.1745723309840755	-0.5775350650849074	0.011904328739124757	0.3336884644453573
0.1801138516245713	-0.5211343906372153	0.0169218531260683	0.271867402218042
0.1858312790129229	-0.4599738849726407	0.02173321114383381	0.21204830732344654
0.1917301970287096	-0.3941967493469896	0.026308173946758672	0.15608319721214628
0.1978163668028752	-0.3239950855616635	0.030618094139097007	0.10591028315682026
0.2040957323442908	-0.2496111344334805	0.03463626123163723	0.06350538902527529
0.2105744263449234	-0.1713379182765769	0.03833824929471929	0.03082650359833499
0.2172587761692801	-0.08951921691591022	0.0417022514714872	0.009752767975028944
0.2241553100339779	-0.004548811138756049	0.044709395548401365	0.002019621733079483
0.2312707633834742	0.08313106559431117	0.0473440343293719	0.00915223165342641
0.2386120854681844	0.1730321165557453	0.04959400417019004	0.03239967860939385
0.2461864461314117	0.264623248674908	0.051450844756639774	0.07267265316543405
0.2540012428117169	0.3573347370563467	0.05290997311524417	0.13048757956218432
0.2620641077675678	0.4505632874907192	0.053970804994541696	0.20592012382620334
0.2703829155313224	0.5436779745222436	0.05463681720724696	0.2985709217751475
0.2789657905998287	0.6360270070896197	0.054915545328433374	0.40754607086609834
0.2878211153691483	0.7269452462058851	0.054818512332055674	0.5314544602756347
0.2969575383211575	0.8157623705613223	0.05436108532257696	0.6684233728212766
0.3063839824700164	0.901811557542094	0.053562259454962825	0.8161330009544182
0.3161096540767601	0.9844385203713162	0.05244437037637076	0.9718696123750402
0.326144051640519	1.063010718437248	0.05103273897560057	1.1325961279598258
0.3364969751751524	1.136926538937734	0.04935525477142196	1.295037896114487
0.3471785357803527	1.2056242352141355	0.04744190676573652	1.4557805310532381
0.3581991655165703	1.2685904018321166	0.04532427287714945	1.6113758973324133
0.3695696275934012	1.3253677695185404	0.04303498099960135	1.758451734068187
0.3813010268813902	1.3755621149727628	0.040607156156911954	1.893820073279492
0.3934048207575125	1.4188481013104104	0.03807386903130072	2.014579554095169
0.4058928302949297	1.4549738938806989	0.0354676012531861	2.1182069826130183
0.4187772518079457	1.4837644322871693	0.03281974221964386	2.2026340259998296
0.4320706687634397	1.505123280987798	0.030160130877899368	2.2663057244660454
0.4457860640704074	1.5190330258082896	0.027516653939926528	2.3082184997403377
0.4599368327596154	1.525554229750849	0.02491490950129072	2.327936460626164
0.4745367950657505	1.5248230062103318	0.02237794217849472	2.3255859725644576
0.4896002099248408	1.5170473087820349	0.019926052833306947	2.3018295846643304
0.5051417889001312	1.5025020722037306	0.017576682912750205	2.25782141675872
0.5211767105500139	1.4815233669639998	0.015344370581645892	2.1951469365688934
0.5377206352520448	1.4545017496445587	0.013240773326855785	2.1157506577973755
0.5547897204975268	1.4218750016591213	0.011274749695369865	2.0218556403238197
0.5724006366715931	1.3841204508712226	0.009452491379149079	1.9158787721132293
0.5905705833342053	1.3417470643674472	0.007777696014068629	1.8003456772939497
0.6093173060179659	1.2952874876816487	0.006251770807112541	1.677808760382862
0.6286591135591495	1.2452901876188076	0.004874057389450713	1.5507714078151207
0.6486148959788822	1.1923118343145227	0.0036420690224406257	1.4216207749132261
0.6692041429319279	1.136910035106981	0.002551732344434436	1.2925709392649143
0.6904469627411038	1.0796365172543465	0.0015976272644600286	1.165617561801971
0.7123641020359126	1.0210307885131562	0.0007732190108472145	1.0425044689594363
0.7349769660145709	0.961614408278232	7.10801388275182e-05	0.9247022752606804
0.7583076393492255	0.9018858142121856	-0.0005169019435944125	0.8133982890647963
0.7823789077547705	0.842315772539624	-0.0009993326381224164	0.7094968593347452
0.8072142802423331	0.7833434537825315	-0.001385134030771089	0.6136288851802282
0.8328380120791603	0.7253731388881244	-0.001683385207123165	0.5261690244061658
0.8592751284773316	0.668771555859019	-0.0019031788413582584	0.4472590160157952
0.8865514490344315	0.6138658433340171	-0.002053493666021623	0.3768354904484204
0.9146936129500512	0.5609421343762588	-0.0021430823329738487	0.3146606709204787
0.9437291050427512	0.5102447503773897	-0.0021803741645443674	0.26035445931918216
0.9736862825928868	0.4619759910265792	-0.0021733923268932235	0.21342653991919658
1.0045944030375191	0.4162965014576039	-0.002129685002041301	0.17330731268404873
1.0364836525444572	0.373326191881931	-0.0020562701644858904	0.13937667379205373
1.069385175493334	0.3331456783425256	-0.0019595935686163154	0.11098988300525571
1.1033311048925185	0.2957982058985974	-0.0018454995161584712	0.08749998448129316
1.138354593761557	0.2612920079165345	-0.0017192138992741955	0.06827646909748579
1.1744898475098056	0.2296030475846831	-0.0015853389090138667	0.05272007275963069
1.2117721573428684	0.2006780807276497	-0.0014478586697580613	0.04027378837926068
1.2502379347294696	0.1744379728896629	-0.001310154917412297	0.03043032289176239
1.2899247469624238	0.150781198898683	-0.0011750316939936624	0.022736350640806095
1.3308713538484287	0.1295874500600742	-0.0010447478942202271	0.0167939987112347
1.373117745562522	0.110721273051168	-0.0009210563816024812	0.012260048650929391
1.4167051817041625	0.09403566567764902	-0.0008052483008857466	0.008843354844264658
1.4616762315930878	0.07937555800044192	-0.0006982011588575809	0.00630096669273975
1.5080748158443	0.06658111289959695	-0.0006004292316341587	0.004433405110211076
1.5559462492627798	0.055490787753469085	-0.0005121348873044213	0.003079489807643349
1.6053372850998286	0.045944108283437576	-0.00043325948825448846	0.0021110487997444
1.6562961607142557	0.037784116361042105	-0.00036353265553654097	0.0014277716051764111
1.7088726446830076	0.03085946521512512	-0.0003025188326843075	0.000952398111007646
1.7631180854072497	0.02502614748612581	-0.0002496602706658332	0.0006263703882480701
1.8190854612613692	0.02014885341273637	-0.0002043157596894204	0.0004060180387775955
1.8768294323338823	0.01610196757952619	-0.00016579464640070188	0.0002593008477968876
1.936406393810766	0.012770222646383295	-0.00013338588602924628	0.00016309637823279258
1.9978745310533688	0.01004903694244924	-0.00010638207789154488	0.00010099446061720607
2.061293876424675	0.007844569476083346	-8.409861081501046e-05	6.154434284143956e-05
2.1267263679194284	0.0060735306371791815	-6.588819570566835e-05	3.68921156550875e-05
2.1942359096553807	0.004662789622187844	-5.115118135548785e-05	2.174422350413672e-05
2.2638884342847363	0.0035488204766025663	-3.934213470498858e-05	1.259567457871681e-05
2.3357519673867424	0.0026770278015727767	-2.9973218480985063e-05	7.167376244219682e-06
2.4098966939043307	0.002000990860172623	-2.261491971209557e-05	4.004475857087959e-06
2.486395026689676	0.0014816613429867126	-1.6894675914312325e-05	2.1956057653754387e-06
2.5653216772256284	0.0010865457333884357	-1.2493916574943995e-05	1.1807377286959952e-06
2.646753728592083	0.0007888983722122976	-9.143991333870658e-06	6.224442542567267e-07
2.7307707107485517	0.0005669462614836945	-6.621398411509095e-06	3.2147190632726167e-07
2.817454678206457	0.0004031616344808527	-4.7426624971462395e-06	1.6256179636483453e-07
2.9068902901670177	0.00028359357593655014	-3.3591450289762224e-06	8.043660016780552e-08
2.9991648932029737	0.00019726567160739816	-2.3520053233846254e-06	3.8919277123759076e-08
3.0943686065649185	0.00013564291794538594	-1.6274712229475458e-06	1.8401649851320223e-08
3.1925944101955395	9.216799728677054e-05	-1.1125248441556646e-06	8.496177435383005e-09
3.2939382355377336	6.18645441303714e-05	-7.510637993494728e-07	3.827785917289364e-09
3.398499059225283	4.100317864936386e-05	-5.005614159212477e-07	1.681511221082757e-09
3.5063789997475885	2.6824816415830288e-05	-3.292209184327791e-07	7.196791621561318e-10
3.617683417182872	1.7315018690387636e-05	-2.13597625594973e-07	2.9985549619413295e-10
3.7325210160972544	1.1022841141019737e-05	-1.3664917547510858e-07	1.215216998173153e-10
3.8510039517101937	6.917665302016036e-06	-8.616588447581354e-08	4.786151779036411e-11
3.9732479394299856	4.2778481142409646e-06	-5.352924940251334e-08	1.8302849869056574e-11
