r	P	Q	rho
0.2444161231904401	0.02774674961586705	-0.007666682602459618	0.0008286601363724752
0.2521747237882252	0.00956470492675047	-0.008275329268397373	0.00015996465483619893
0.2601796088064085	-0.009256885821528399	-0.008811023638004633	0.00016332407266228988
0.2684385961517074	-0.028608431318419975	-0.00927026301452744	0.0009043801188592682
0.2769597518978381	-0.04836835416504894	-0.009650180376037789	0.002432623665925672
0.2857513981631815	-0.06840363163300739	-0.009948594100726337	0.004778031345165176
0.2948221212385138	-0.08857054232969638	-0.010164051046501	0.007948048902252418
0.3041807799727377	-0.1087156258121444	-0.010295861608195164	0.011925092061981305
0.3138365144248073	-0.1286768578777371	-0.010344125358491408	0.016664734682719538
0.3237987547902919	-0.1482850391159684	-0.010309745924035498	0.022094743686642444
0.3340772306113022	-0.1673653884212826	-0.010194433868193234	0.028115099723299758
0.3446819802787685	-0.1857393267022631	-0.010000696554426732	0.03459911141538375
0.3556233608363551	-0.2032264292048384	-0.009731814251862944	0.04139568973598196
0.3669120580955839	-0.2196465179892657	-0.009391802113366465	0.04833279881174546
0.3785590970720465	-0.2348218595068655	-0.008985358095069618	0.05522204236235871
0.3905758527528968	-0.2485794262923211	-0.008517797376738167	0.06186428404797067
0.4029740612061416	-0.2607531769101406	-0.007994974359901758	0.06805613888374658
0.4157658310425764	-0.2711863048411003	-0.00742319383584595	0.07359711574009471
0.428963655241564	-0.2797334052885667	-0.006809113395889553	0.07829714205957561
0.4425804233522016	-0.2862625091689541	-0.006159639569034573	0.08198416531532596
0.4566294340817959	-0.2906569359613235	-0.0054818204864362724	0.08451150477827044
0.471124408283939	-0.2928169216386869	-0.0047827380629909926	0.08576462418133608
0.4860795023588697	-0.2926609844567856	-0.004069402735458668	0.08566701186183827
0.5015093220792084	-0.2901269996658718	-0.003348653695713565	0.0841848894166946
0.5174289368545673	-0.2851729638359335	-0.0026270673087592563	0.08133052078561538
0.5338538944489692	-0.2777774399404743	-0.0019108760212329145	0.07716395758705234
0.5508002361654459	-0.267939685045683	-0.0012058995697732126	0.07179312901615219
0.5682845125126476	-0.2556794727912359	-0.0005174897217649236	0.06537226060241645
0.5863237993687656	-0.2410366322252629	0.00014951083976486805	0.058098680427987846
0.6049357146585504	-0.2240703324375059	0.0007907954990097381	0.05020813923617566
0.6241384355597177	-0.2048581483894668	0.0014026071573116873	0.041968828268398546
0.6439507162555422	-0.1834949470828144	0.0019817392640220054	0.03367432289543543
0.6643919062509809	-0.1600916346143453	0.0025255259546776306	0.025635709754840797
0.6854819692702115	-0.1347738037899047	0.0030318231127734727	0.018173170139386876
0.7072415027540431	-0.1076803190309174	0.003498982328698979	0.0116072939839367
0.7296917579762425	-0.07896187067085862	0.0039258197549119364	0.00625038908058946
0.752854660798419	-0.04877952488053042	0.0043115817612257535	0.002398031784854021
0.7767528330837418	-0.01730328892023625	0.004655909097928589	0.0003210812969853447
0.8014096147904016	0.01528929525191018	0.004958801003368904	0.0002583522566910956
0.8268490867663922	0.04881452226432033	0.005220580376096196	0.002410112043357106
0.8530960942678786	0.08308385820482725	0.0054418607994978965	0.006932541343160952
0.8801762712241169	0.1179052420662131	0.0056235158865307385	0.01393327003761837
0.9081160652726248	0.1530843596801694	0.005766651126168886	0.023468075443898416
0.9369427635890551	0.1884258975677197	0.005872578177760515	0.03553880604865471
0.966684519536998	0.2237347842882535	0.005942791383639354	0.050092570469940784
0.9973703801637354	0.2588174258234372	0.005978946155875604	0.06702220770700527
1.0290303145688078	0.2934829395199936	0.005982838836444996	0.0861680301498391
1.0616952431730953	0.3275443883984579	0.005956387622441347	0.10732080492482861
1.0953970679169978	0.3608200144849829	0.005901614178595459	0.1302259119028563
1.1301687034172092	0.3931344664925872	0.005820625616746929	0.1545885884269815
1.1660441091125142	0.4243200138744699	0.005715596594663814	0.18008014221886326
1.2030583224300009	0.4542177361804139	0.005588751366827219	0.2063449860027003
1.241247493004083	0.4826786738943796	0.005442345699958071	0.23300832135915467
1.2806489179817515	0.5095649246350599	0.005278648642984468	0.25968427654983034
1.3213010784485313	0.534750666852493	0.005099924212312121	0.28598428492615724
1.3632436770107268	0.5581230920346752	0.004908413117358131	0.31152547838167727
1.4065176765706533	0.5795832260344929	0.0047063147080910125	0.33593886529868167
1.4511653403327267	0.5990466205113101	0.004495769374582809	0.35887706548829096
1.4972302730794824	0.6164438967065865	0.004278841666530203	0.38002138627280796
1.5447574637578372	0.6317211258802325	0.00405750442724666	0.39908804422556576
1.5937933294171829	0.6448400337049202	0.003833624248630809	0.41583336574344226
1.644385760542224	0.6557780196828001	0.0036089485491708415	0.43005783560872557
1.6965841678248377	0.6645279871065473	0.003385094556287065	0.4416089045130345
1.7504395304206273	0.6710979840461067	0.0031635404357602164	0.4503825121788371
1.8060044457373072	0.6755106610608445	0.002945618755858676	0.456323329876714
1.8633331808035376	0.6778025566169171	0.0027325124081673995	0.45942377238049
1.9224817252683837	0.6780232261627254	0.0025252530294164327	0.4597218721189728
1.983507846083156	0.676234235334748	0.002324721889921175	0.45729814537063684
2.0464711439190406	0.6725080414826838	0.0021316531333633025	0.4522716098039562
2.111433111375617	0.666926790522543	0.001946639180084998	0.4447951333207974
2.178457193037112	0.6595810578480757	0.0017701380412870047	0.43505030526067184
2.2476088474350404	0.6505685626012253	0.0016024822401125027	0.42324202259435434
2.31895561097776	0.6399928840540742	0.001443889000508791	0.4095929764552974
2.392567163909357	0.6279622071340671	0.0012944713430365364	0.394338209244747
2.468515398362304	0.614588121496467	0.0011542497248598462	0.3777198913769834
2.5468744885703285	0.5999844949763337	0.0010231638701482298	0.35998244107631133
2.6277209633100846	0.5842664381224514	0.0009010844639092131	0.3413680826695074
2.711133780642372	0.5675493718572096	0.0007878244167023805	0.3221129101628247
2.797194405025885	0.5499482055138131	0.0006831494539647344	0.3024434954410396
2.885986886878832	0.531576627637435	0.0005867878328396416	0.28257405537034896
2.9775979446660936	0.5125465068045255	0.0004984390465942158	0.2627041700790047
3.07211704959212	0.4929673987168898	0.00041778142299150406	0.24301703073901443
3.169636512982264	0.472946145482616	0.00034447859632727435	0.2236781751923671
3.2702515764378948	0.4525865576979326	0.0002781848501076573	0.2048346695956749
3.3740605048533454	0.4319891636523947	0.00021854939641241788	0.18661468527693412
3.4811646823855336	0.4112510101278457	0.0001652196818205144	0.16912742062871672
3.5916687114699815	0.3904654990486941	0.00011784383722903792	0.1524633198345157
3.7056805149799503	0.3697222448893814	7.607240859303515e-05	0.13669454415305504
3.823311441628444	0.3491069392829409	3.95595136926841e-05	0.1218756566204581
3.9446763747160367	0.328701211391466	7.96357178561316e-06	0.1080444864336357
4.069893844330731	0.3085824752581474	-1.9052253042048947e-05	0.09522314439943351
4.19908614310941	0.2888237583813022	-4.1819767037532686e-05	0.08341916515439375
4.332379445673968	0.2694935089112104	-6.0665509563219246e-05	0.07262675502558068
4.469903931858734	0.2506553820476661	-7.591047335579236e-05	0.0628281263118614
4.611793913849567	0.2323680092355841	-8.786971513490139e-05	0.053994899437195334
4.758187967358775	0.2146847564294145	-9.68518123072214e-05	0.046089554023430575
4.909229066963972	0.1976534799548993	-0.0001031581442066538	0.039066908779884495
5.065064725743049	0.1813162902227278	-0.00010708199722304172	0.03287560856668659
5.22584713934164	0.1657093346392545	-0.00010890751063349624	0.0274595954474303
5.391733334613783	0.1508626115681395	-0.00010890849519905478	0.02275953943021966
5.562885322980923	0.1367998270427354	-0.00010734716770984874	0.018714204202336736
5.739470258659084	0.1235383051597502	-0.0001044728516369916	0.01526172375632029
5.92166060190868	0.1110889618098259	-0.00010052069845955557	0.012340767540395776
6.109634287466449	0.0994563495817872	-9.571048409817168e-05	0.009891574632631428
6.303574898323985	0.08863877952143438	-9.024553259752727e-05	0.007856841379305608
