r	P	Q	rho
0.8029139710756505	0.06130762141034303	0.003367195265275119	0.003769962446948442
0.8284011964462276	0.08073867616058576	0.0034610601166977623	0.006530712765295336
0.8546974731977643	0.1003061887741883	0.0035334858688215107	0.01007381702878826
0.8818284833779345	0.1199108447891766	0.00358543155470627	0.014391466017487486
0.909820724270116	0.1394549170733328	0.0036179414028037833	0.01946076339592425
0.938701534271751	0.1588429055510996	0.0036321324028515223	0.02524426102970739
0.968499119594172	0.1779821701578483	0.003629182787447036	0.03169082386180197
0.999242581809972	0.1967835574063708	0.003610321133390068	0.038736802884192637
1.0309619462748214	0.2151620188006915	0.0035768158231254646	0.04630748794582168
1.0636881914514913	0.233037217163237	0.003529964657346825	0.0543188052336678
1.0974532791647194	0.2503341148739852	0.0034710844675972627	0.06267921749712282
1.1322901858164711	0.2669835361659805	0.0034015006381002207	0.0712917787902824
1.1682329345920783	0.2829226940647556	0.003322536505131172	0.08005629006568724
1.2053166286887074	0.2980956713699335	0.0032355026575479604	0.08887149776693838
1.2435774855986177	0.3124538443204024	0.0031416862124875465	0.09763727502285599
1.283052872480684	0.3259562373129437	0.0030423401845532977	0.10625672447701062
1.3237813426547325	0.3385697973006043	0.0029386731039418366	0.11463814344378413
1.3658026732543307	0.3502695773213377	0.002831839068344472	0.12269679610937756
1.409157904074807	0.3610388200023442	0.0027229284330040683	0.13035644388793635
1.453889377654435	0.3708689338469301	0.002612959352366349	0.13755059364933575
1.5000407806279366	0.3797593575783705	0.0025028703834406004	0.14422343402849294
1.5476571863926811	0.3877173107182291	0.002393514345542375	0.15033044194149814
1.5967850991292587	0.3947574317706015	0.0022856536023869705	0.1558386541505112
1.647472499219414	0.4009013087506345	0.002179956893754725	0.1607266115700302
1.6997688901057009	0.4061769101160763	0.0020769977943807323	0.164983996231281
1.7537253466386236	0.410617927311488	0.0019772548240323947	0.16861099176622157
1.8093945649584784	0.4142630428887305	0.0018811131747508763	0.1716174072902064
1.8668309139606167	0.4171551404235353	0.0017888679658014763	0.17402161123037854
1.9260904883943912	0.4193404740514292	0.0017007288851832523	0.17584932565641825
1.98723116364764	0.42086781635217	0.0016168260337069372	0.1771323329674672
2.050312652270223	0.4217876034713145	0.0015372167542585563	0.1779071454774244
2.1153965622918034	0.4221510958015201	0.00146189320720873	0.17821368481817348
2.182546457390832	0.4220095713308085	0.001390790443915518	0.17809401259287166
2.2518279189735124	0.4214135669483529	0.001323794731694154	0.17759114684062557
2.3233086102233447	0.4204121807658723	0.0012607518972697525	0.17674799123166296
2.3970583421838385	0.419052445918529	0.0012014754762798498	0.1756063959736218
2.473149141938904	0.4173787835754515	0.0011457544857133852	0.1742063617322651
2.5516553229575263	0.415432540090453	0.0010933606686029892	0.17258539080355748
2.6326535576714214	0.4132516105167726	0.0010440550956567695	0.1707779836457491
2.716222952356548	0.4108701482180944	0.0009975940447984838	0.1688152738906371
2.802445124391617	0.408318358080318	0.0009537341133870821	0.16672479115416586
2.8914042819690544	0.4056223689785494	0.0009122365496470618	0.164530338391293
2.9831873063362484	0.4028041796926262	0.0008728708174352217	0.16225196908131345
