r	P	Q	rho
0.1808088120125737	-0.4513737470785133	0.024705864890778053	0.20434863931169908
0.1865482998117175	-0.3824046677917573	0.02949819048343648	0.14710347319072137
0.1924699785109056	-0.3089592535364926	0.03399841335494216	0.09661171245648023
0.1985796314701208	-0.2313039017268453	0.03817862336401432	0.05495910223603337
0.2048832256328985	-0.1497574807933592	0.042013489070646205	0.02419243631746266
0.2113869173538942	-0.0646910395079768	0.04548061237901867	0.0062534166949931615
0.218097058411438	0.023473265131083356	0.048560859515933634	0.002909151252840376
0.2250202022109479	0.1142640776744102	0.0512386613649774	0.015681679865258473
0.2321631101852605	0.2071636361983074	0.05350227586636462	0.04577926568578525
0.2395327583981303	0.3016114760790635	0.055344005039939095	0.09403244139645232
0.2471363443573462	0.3970090568648085	0.05676035925831864	0.1608379296158181
0.25498129404412	0.4927253020041735	0.05775216175186425	0.2461135354221175
0.263075269165611	0.5881030167314166	0.05832458702231413	0.3492669157399164
0.2714261746376712	0.6824661226085968	0.05848712791736326	0.4691807526404344
0.2800421663051173	0.7751276189300387	0.05825348759158376	0.604216294444734
0.2889316589070721	0.8653981524991791	0.05764139443829129	0.7522364927017832
0.2981033342951511	0.9525950495077004	0.056672340277904014	0.9106490824991527
0.3075661499125234	1.0360516378538118	0.0553712445526264	1.076468971022873
0.3173293475421266	1.115126666771685	0.05376604989369402	1.2463982710665
0.3274024623325808	1.1892136146137466	0.051887257058533545	1.416921308627751
0.3377953321106135	1.257749666381312	0.04976740972522485	1.58441101835306
0.3485181069890954	1.3202241412102858	0.047440541818879134	1.7452423880425054
0.3595812592800661	1.3761861571714815	0.04494160177440512	1.8959080867604587
0.3709955937224337	1.4252513366442172	0.04230586927940916	2.033131159181614
0.3827722580343365	1.4671073798364884	0.03956838049084901	2.153969720705355
0.3949227538004722	1.5015183658709754	0.036763377425205405	2.255908948967553
0.4074589477050283	1.5283276788336164	0.033923796182790775	2.3369363178364013
0.4203930831211846	1.5474594984482464	0.03108080693351599	2.395596915897337
0.4337377920685045	1.5589188394400144	0.028263416267014924	2.431026768660084
0.4475061075498961	1.562790167869566	0.025498139741416462	2.442963263920059
0.4617114762801897	1.5592346644571404	0.022808749428622276	2.431732977895269
0.476367771818764	1.5484862420746104	0.020216098144351803	2.398218332518531
0.4914893081190466	1.53084645541958	0.017738019060723833	2.3438055073908908
0.5070908535081216	1.5066784641577493	0.015389296705106564	2.270316824809832
0.5231876451100976	1.4764002258560485	0.013181703094833255	2.1799313842042713
0.5397954037273233	1.4404771017810156	0.011124091047077933	2.0750980261570584
0.5569303491939824	1.3994140576315786	0.009222535589335529	1.9584447598595756
0.5746092162170646	1.353747633550334	0.007480513882302913	1.8326886134310727
0.592849270720183	1.3040378447252374	0.005899114109761714	1.7005495000229225
0.6116683267061995	1.2508601571869464	0.004477264306978414	1.5646711787334269
0.6310847636551286	1.1947976647095215	0.003211972980231125	1.427551776365752
0.6511175444743083	1.1364335831712329	0.0020985746724489487	1.2914856929750633
0.6717862340183713	1.0763441011199515	0.0011309737372728777	1.1585179031173107
0.693111018197104	1.0150917627046734	0.00030188374732570135	1.030411377844678
0.7151127236898527	0.9532193327280584	-0.00039694294946938664	0.9086272538502299
0.7378128382857329	0.8912442473748222	-0.0009744968654584054	0.794317258122854
0.7612335318695064	0.8296536768263244	-0.0014403060673123685	0.6883272979530066
0.7853976780736214	0.7689002306823092	-0.0018042449840939168	0.5912108200432709
0.8103288766175613	0.7093983312905486	-0.0020763579922471946	0.503250303700327
0.8360514763563227	0.6515212747736032	-0.0022666982053510133	0.42448510940337514
0.8625905990605279	0.5955989940615815	-0.0023851817780850605	0.3547438508192823
0.8899721639514013	0.5419165320152137	-0.002441457985895184	0.29367948838849306
0.9182229130145688	0.4907132253756769	-0.002444795323144318	0.24080544658277195
0.9473704371174034	0.4421825916210226	-0.002403983837769684	0.1955312234709763
0.9774432029554242	0.3964729008847484	-0.0023272538656806258	0.15719617724652285
1.0084705808540664	0.3536884041134122	-0.002222211227827243	0.12510042542703345
1.0404828734529736	0.313891176997432	-0.0020957888035233654	0.09853206332754218
1.0735113453008287	0.2771035273871278	-0.0019542141977603976	0.0767901838435194
1.1075882533896229	0.2433109024747668	-0.0018029929878351947	0.05920344604679966
1.1427468786581891	0.2124652215637079	-0.0016469067783020429	0.0451441826760519
1.1790215584957635	0.1844885513384605	-0.0014900250291025056	0.03403824574955113
1.2164477202773218	0.1592770337092536	-0.0013357293651127843	0.025370957640155536
1.2550619159634393	0.1367049719755303	-0.0011867488424542345	0.01868965773564559
1.2949018577984712	0.1166289795525604	-0.0010452044516375744	0.013603411323817273
1.3360064551419133	0.09889209702780345	-0.0009126609927613805	0.0097804798046442
1.3784158524689147	0.0833277878787643	-0.0007901843723246077	0.0069441446241106045
1.4221714685770586	0.06976373066809394	-0.000678402351656253	0.004867438346481083
1.4673160370376972	0.05802533562563155	-0.0005775668249994185	0.003367273157904526
1.5138936479313534	0.04793892578927974	-0.0004876158193369924	0.0022983783750173377
1.5619497909079414	0.03933453673273431	-0.00040823358192020634	0.001547372434636232
1.6115313996138705	0.03204830370087624	-0.00033890734526449126	0.0010272086282922719
1.662686897529413	0.025924420003797237	-0.0002789796203320279	0.000672153382161843
1.7154662452611076	0.02081666509793416	-0.00022769515211226496	0.0004333853908818456
1.7699209893353864	0.01658951426611402	-0.00018424196215349395	0.00027524592868621877
1.8261043125410743	0.013118853658876032	-0.00014778618504820247	0.00017212616207949613
1.8840710858699343	0.01029233425680214	-0.00011750066685803338	0.00010594595086045495
1.9438779221059808	0.00800940579136352	-9.258752227346144e-05	6.415915358000824e-05
2.0055832311159	0.006181076700189945	-7.229503604693609e-05	3.821093574586805e-05
2.069247276894579	0.004729448823227493	-5.5929438547038805e-05	2.2370814273624105e-05
2.134932236421452	0.003587075927794511	-4.28621839669356e-05	1.2868950878577266e-05
2.202702260385149	0.0026961935491606106	-3.253341458311087e-05	7.270518077599727e-06
2.2726235358357494	0.0020078643888715927	-2.44523096471482e-05	4.032117319545774e-06
2.344764350825835	0.00148107901104576	-1.8194998946333963e-05	2.1939260949469433e-06
2.4191951611034685	0.0010818462147186769	-1.3400675704235573e-05	1.1705708104104597e-06
2.4959886589222333	0.0007823016227643204	-9.766478632613763e-06	6.120912130845703e-07
2.5752198440355403	0.0005598570644758606	-7.041635717819229e-06	3.134895172771104e-07
2.656966096944537	0.0003964075376604717	-5.021279181399542e-06	1.5716414915865584e-07
2.741307254471147	0.0002776071553742231	-3.5402575196038684e-06	7.707826613827317e-08
2.828325687730071	0.00019222068616617843	-2.4671909874827502e-06	3.695487922156518e-08
2.9181063825758664	0.00013155319619769448	-1.6989445586917064e-06	1.7309129842442605e-08
3.010737022603705	8.895695054347491e-05	-1.1556293573664032e-06	7.914674529205849e-09
3.1063080747848493	5.9412133685605554e-05	-7.761908961571612e-07	3.5304041013835437e-09
3.2049128778204974	3.917607001575567e-05	-5.146003981269675e-07	1.535029275449143e-09
3.3066477333002755	2.549439514808619e-05	-3.366336520795845e-07	6.500775061824732e-10
3.4116119997544105	1.6366968706739677e-05	-2.1719923192937718e-07	2.6792484015374655e-10
3.519908189691443	1.03611256348473e-05	-1.3816340448406366e-07	1.0737201354742851e-10
3.6316420697162473	6.465018675862137e-06	-8.66115535049163e-08	4.180396804044676e-11
3.7469227638261353	3.974286212704865e-06	-5.348281274720965e-08	1.579781131175533e-11
3.865862859985932	2.4058760364082445e-06	-3.251666063039508e-08	5.789296835781997e-12
3.988578520086112	1.4334963686508843e-06	-1.9455902935181394e-08	2.055290371094295e-12
