r	P	Q	rho
0.07537232655123324	0.1507870513960502	-0.01313695695064834	0.022909314506638273
0.07776490102710448	0.1562447704196923	-0.01364359847293314	0.02459857606279298
0.08023342396953523	0.1615841637505524	-0.014146868949767372	0.026309575876047223
0.08278030624164846	0.1667651759381655	-0.014644180653092432	0.0280250759326877
0.08540803523557762	0.1717448166679244	-0.01513275720157868	0.029725282392820896
0.08811917730175828	0.1764772400770162	-0.015609639906791298	0.031387877123220505
0.09091638025533366	0.1809138676858059	-0.016071697032179703	0.03298812696653145
0.09380237596212208	0.1850035589504182	-0.0165156361943427	0.034499083063224745
0.09677998300667176	0.1886928331969922	-0.01693802010446426	0.03589188182496716
0.0998521094450088	0.1919261463472547	-0.017335285806344226	0.03713615778569546
0.1030217556447667	0.1946462253831843	-0.017703767516055235	0.03820057644018391
0.1062920172154715	0.196794462922435	-0.018039723107400693	0.039053492246721326
0.1096660880318438	0.1983113735851915	-0.018339364218004205	0.039663733173166
0.1131472633530711	0.1991371130292116	-0.01859888987453768	0.04000150849017418
0.1167389430410959	0.1992120596175523	-0.01881452345431356	0.04003943098988013
0.120444634881064	0.1984774576698192	-0.01898255271669164	0.039753638510716845
0.1242679580071742	0.1968761201417136	-0.01909937255427913	0.039124992714021596
0.1282126464372773	0.1943531873896987	-0.01916153003370087	0.03814032568176776
0.1322825527196742	0.1908569374193004	-0.019165771221727	0.036793697347598325
0.1364816516956763	0.1863396416988888	-0.019109089227458003	0.03508761935957321
0.1408140443816028	0.1807584592577512	-0.018988772837291654	0.03303419408710236
0.1452839619740047	0.1740763603896933	-0.01880245507804012	0.030656111563484096
0.1498957699820297	0.1662630698629337	-0.01854816101546036	0.02798744267730222
0.1546539724909611	0.157296018105773	-0.01822435408024343	0.025074164393573756
0.1595632165610967	0.1471612874087844	-0.017829980209805106	0.021974352706092885
0.1646282967662631	0.1358545387743223	-0.0173645090997261	0.018757981881858312
0.1698541598763978	0.1233819036739177	-0.016827971870383297	0.015506274791470317
0.175245909688772	0.1097608236715911	-0.016220994468774022	0.01231055907462211
0.1808088120125737	0.09502081967361892	-0.01554482613938734	0.009270597791150184
0.1865482998117175	0.07920417152179339	-0.014801362308391929	0.006492381112637952
0.1924699785109056	0.062366487819976626	-0.013993161230660514	0.004085387364226554
0.1985796314701208	0.04457714534901739	-0.013123453749124962	0.0021593469257728446
0.2048832256328985	0.025919577272425852	-0.012196145512595673	0.0008205704513456624
0.2113869173538942	0.006491389664936346	-0.01121581099574707	0.0001679325560743633
0.218097058411438	-0.013595713185277076	-0.010187678670096624	0.00028863221370145864
0.2250202022109479	-0.0342162126367115	-0.009117606696237616	0.0012538799590679328
0.2321631101852605	-0.05523128424923937	-0.008012048555636716	0.0031146876818781573
0.2395327583981303	-0.07648954329651549	-0.006878008125963443	0.005897957229490336
0.2471363443573462	-0.09782803532255745	-0.005722983837673957	0.009603077039077826
0.25498129404412	-0.1190734747480406	-0.0045549017400515045	0.014199239518433786
0.263075269165611	-0.1400437286062521	-0.0033820375574001374	0.01962368409998126
0.2714261746376712	-0.1605495358429769	-0.00221292813113541	0.025781050510308896
0.2800421663051173	-0.1803964454431701	-0.0010562730158060138	0.03254399324121457
0.2889316589070721	-0.1993869492131354	7.917258536511923e-05	0.03975516178481971
0.2981033342951511	-0.2173227776746576	0.001184711915715798	0.047230593238551895
0.3075661499125234	-0.2340073205891954	0.0022518257156184966	0.054764496808388
0.3173293475421266	-0.2492481275238812	0.003272293734905023	0.06213533698044845
0.3274024623325808	-0.2628594389945589	0.004238315856762273	0.0691130479898359
0.3377953321106135	-0.2746646954405244	0.005142629718720079	0.0754671415618599
0.3485181069890954	-0.2844989699033219	0.005978621575560861	0.08097540779199502
0.3595812592800661	-0.2922112710052185	0.00674042715518222	0.08543286026071956
0.3709955937224337	-0.2976666657379063	0.007423019426697275	0.08866054510893155
0.3827722580343365	-0.3007481766253977	0.008022280534348152	0.0905138227284732
0.3949227538004722	-0.3013584148163139	0.008535055642748812	0.09088974135542635
0.4074589477050283	-0.2994209192477411	0.008959187067307136	0.08973315391606931
0.4203930831211846	-0.2948811817386498	0.00929352779565705	0.08704128100247127
0.4337377920685045	-0.2877073481554817	0.009537934299093095	0.08286649037335338
0.4475061075498961	-0.277890596034086	0.009693239338438502	0.07731714225305182
0.4617114762801897	-0.2654451986231928	0.00976120623550084	0.07055643461927827
0.476367771818764	-0.2504082936660671	0.00974446675987312	0.06279926816918556
0.4914893081190466	-0.2328393818833982	0.0096464453284536	0.05430723166331778
0.5070908535081216	-0.2128195847252719	0.009471272598530554	0.04538188064727286
0.5231876451100976	-0.1904506933515073	0.009223691734745198	0.036356543087287474
0.5397954037273233	-0.1658540409899309	0.00890896063996903	0.027586932492374195
0.5569303491939824	-0.1391692290011545	0.008532753269595503	0.019440882179135574
0.5746092162170646	-0.1105527334974473	0.00810106282089838	0.01228753410258575
0.592849270720183	-0.08017641469852585	0.007620109138247734	0.006486323537188798
0.6116683267061995	-0.04822594591353327	0.007096252143086358	0.0023760986537332937
0.6310847636551286	-0.014899173696498107	0.006535912530231851	0.0002647035294412628
0.6511175444743083	0.019595584116808496	0.005945500414076649	0.00041933589205270304
0.6717862340183713	0.05504129964714497	0.005331352099552715	0.0030579679820562063
0.693111018197104	0.0912140551768724	0.004699674725060921	0.008342090804330897
0.7151127236898527	0.1278849230078507	0.00405649819923346	0.016371008710364288
0.7378128382857329	0.164821905051553	0.003407633640261729	0.027177872351849396
0.7612335318695064	0.2017919301074232	0.002758637424392462	0.04072759313691842
0.7853976780736214	0.2385629033519347	0.0021147799482860254	0.05691673114993421
0.8103288766175613	0.2749057981175597	0.0014810182904793773	0.07557539125382924
0.8360514763563227	0.3105967749444155	0.0008619720980568151	0.09647109960176974
0.8625905990605279	0.3454193075213826	0.00026190220268849246	0.11931456660131526
0.8899721639514013	0.379166289873239	-0.0003153083366957955	0.14376717479558432
0.9182229130145688	0.4116420943517501	-0.000866170877571407	0.16944996409428426
0.9473704371174034	0.4426645459638672	-0.001387605465222269	0.19595382570232378
0.9774432029554242	0.4720667755955096	-0.0018769525296885327	0.22285056357193989
1.0084705808540664	0.4996989129895666	-0.0023319816968590296	0.24970444178158893
1.0404828734529736	0.5254295801018393	-0.0027508973301761763	0.2760838110821163
1.0735113453008287	0.5491471468162199	-0.0031323403861735874	0.30157240041268984
1.1075882533896229	0.5707607140415103	-0.0034753861716370826	0.32577987100221667
1.1427468786581891	0.5902007939405539	-0.0037795376323993537	0.3483512620727749
1.1790215584957635	0.6074196634028316	-0.004044713881165473	0.36897500719878973
1.2164477202773218	0.6223913746943982	-0.00427123378230575	0.38738926673200585
1.2550619159634393	0.6351114162630821	-0.004459794549725358	0.4033864008351237
1.2949018577984712	0.6455960265721288	-0.004611445474764878	0.4168154949550876
1.3360064551419133	0.6538811741639285	-0.004727557075114536	0.42758293972189637
1.3784158524689147	0.6600212273996582	-0.004809786133857621	0.4356511546608048
1.4221714685770586	0.6640873469874802	-0.00486003726720372	0.4410356243911085
1.4673160370376972	0.666165642945522	-0.004880421811110357	0.4438004823580751
1.5138936479313534	0.6663551446500111	-0.004873214936245008	0.4440529270253521
1.5619497909079414	0.6647656376585103	-0.004840811983126768	0.44193678647218176
1.6115313996138705	0.661515423875152	-0.004785685045141283	0.4376255588060734
1.662686897529413	0.6567290621973568	-0.004710340815473194	0.4313152484452177
1.7154662452611076	0.6505351450834682	-0.004617280655688412	0.42321729426942245
1.7699209893353864	0.6430641626630111	-0.004508963742951944	0.41355184805551487
1.8261043125410743	0.6344465003834662	-0.00438777401570741	0.4025416144096405
1.8840710858699343	0.624810609050587	-0.004255991476280523	0.3904064106456117
1.9438779221059808	0.6142813780072169	-0.004115768229296334	0.3773585509145626
2.0055832311159	0.6029787334384774	-0.003969109453247742	0.36359910680892227
2.069247276894579	0.5910164749755429	-0.003817859323232881	0.34931504974232847
2.134932236421452	0.5785013551965545	-0.003663691740267099	0.33467724060141785
2.202702260385149	0.5655323948539611	-0.0035081055577546806	0.31983919643386094
2.2726235358357494	0.5522004429828105	-0.0033524240117091854	0.3049365679771664
2.344764350825835	0.5385879275542239	-0.0031977976414855544	0.29008718161690983
2.4191951611034685	0.5247688140608329	-0.00304521037784554	0.27539158151705834
2.4959886589222333	0.5108087298598625	-0.0028954881103549933	0.2609339423524432
2.5752198440355403	0.4967652324959148	-0.002749309180600368	0.24678325491769082
2.656966096944537	0.482688195949621	-0.0026072162469569166	0.2329946920856581
2.741307254471147	0.4686202891697338	-0.002469629005862582	0.21961107448895154
2.828325687730071	0.4545975225949085	-0.00233685731082066	0.20666436845151948
2.9181063825758664	0.4406498403098519	-0.002209114291799179	0.1941771619510522
3.010737022603705	0.4268017379825086	-0.0020865291474318447	0.182164077148773
3.1063080747848493	0.4130728894465175	-0.0019691593506091887	0.17063308958424295
3.2049128778204974	0.3994787676299003	-0.001857002074209624	0.1595867342438075
3.3066477333002755	0.3860312483269597	-0.001750004705625203	0.1490231872013405
3.4116119997544105	0.3727391879013686	-0.0016480743723866825	0.13893721834650868
3.519908189691443	0.3596089683466725	-0.0015510864471845074	0.12932101598452475
3.6316420697162473	0.3466450051607743	-0.001458892038477209	0.12016488796889316
3.7469227638261353	0.3338502151423603	-0.001371324501194368	0.11145784668148784
3.865862859985932	0.3212264425458465	-0.001288205023194024	0.1031880868628418
