r	P	Q	rho
0.06742702067715467	0.1290912393810229	0.022724550833906173	0.017180953295531345
0.06956738407096003	0.1344179411476101	0.02259710750275904	0.018578812169853624
0.07177568989217109	0.1397351788586192	0.022412143779784625	0.020028224399456035
0.0740540948649475	0.1450145672131553	0.022167606468706292	0.021520627480570168
0.07640482417522274	0.1502249855748961	0.02186167628259847	0.02304547918086287
0.0788301736439141	0.1553325427459687	0.02149280146802241	0.024590139350872016
0.08133251196911791	0.160300568718448	0.021059731760978476	0.026139784633302236
0.08391428303947926	0.1650896372379664	0.02056155225515441	0.02767736575450479
0.08657800832099649	0.1696576230683891	0.01999771671364097	0.02918361773897463
0.0893262893195906	0.173959797833682	0.019368079809967367	0.030637133777860783
0.09216181012184509	0.1779489682232668	0.018672927744914997	0.03201451352229203
0.09508734001639776	0.181575660171415	0.01791300665408457	0.03329059617407446
0.09810573619854399	0.1847883523518814	0.017089548199560933	0.03443878782258819
0.1012199465606938	0.1875337619599537	0.016204291729024243	0.0354314909452919
0.1044330125714073	0.1897571852813119	0.015259502388797508	0.03624064177903986
0.1077480722458204	0.191402894968725	0.014257984594694828	0.03683835832711133
0.1111683632103622	0.1924145952643061	0.013203090296724625	0.03719769806411019
0.114697225864757	0.1927359356198861	0.01209872152068234	0.03729351994170791
0.1183381066443986	0.1923110822865505	0.010949326730753448	0.03710344012608119
0.122094561386284	0.1910853464740588	0.009759890631086605	0.03660886510224187
0.1259702588017931	0.1890058666309891	0.008535917108913273	0.03579607950182147
0.1299689840597058	0.1860223412773986	0.00728340511469385	0.034657359444389704
0.1340946424829574	0.1820878076445226	0.006008817373124164	0.03319207557901222
0.1383512633627404	0.1771594601515126	0.004719041919676616	0.03140774367781505
0.1427430038936795	0.171199501487994	0.00342134655784932	0.02932097492200657
0.1472741532339226	0.164176017783258	0.002123326430041322	0.02695827333029716
0.1519491366941123	0.1560638680376634	0.0008328449882382621	0.024356624537651646
0.1567725200593304	0.1468455766789147	-0.0004420312613235152	0.02156381878179901
0.161749014048235	0.1365122167960685	-0.001693103782368445	0.01863845193499468
0.1668834789137462	0.1250642703109093	-0.0029121182651403728	0.01564955214119035
0.1721809291897731	0.1125124500880159	-0.0040908455005275	0.012675786441717456
0.1776465385886182	0.0988784677867944	-0.005221166176561245	0.009804211968107407
