r	P	Q	rho
0.3318874275700134	0.938786988076989	-0.05877791296617248	0.8847758520353237
0.3424226654271972	0.8609464944841543	-0.053617341269151	0.7441036856493265
0.3532923276327816	0.7858501430779709	-0.04867756943531293	0.619929953141797
0.3645070299551355	0.7138521743234456	-0.043977833962560095	0.5115189766663495
0.376077725143289	0.6452552447523217	-0.039533784298310816	0.41791725098132393
0.3880157136238479	0.5803078345496132	-0.03535739451860611	0.3380073281868056
0.4003326545374649	0.5192028098740894	-0.03145694900078943	0.27056109742158807
0.4130405771256451	0.4620771600172655	-0.027837102107349448	0.21429020606335658
0.426151892479009	0.4090128913990951	-0.024499009416696832	0.16789174679304733
0.439679405658484	0.3600390227864183	-0.02144052558791266	0.130087794066485
0.4536363282012645	0.3151345908815622	-0.018656461672610623	0.09965787393223118
0.4680362910237539	0.2742325443221266	-0.016138892721794224	0.07546395222367273
0.4828933577340895	0.2372243786684463	-0.013877504992630806	0.0564679909794509
0.4982220383672527	0.2039653462912995	-0.011859971024890812	0.04174252140044097
0.514037303556178	0.174280063935036	-0.010072340378387798	0.030474992725898337
0.5303545991527017	0.147968337379003	-0.00849943391137845	0.021966869243520346
0.5471898613126293	0.1248110268415	-0.007125230106989103	0.015628561325307176
0.5645595320596534	0.1045757879239138	-0.005933233057181314	0.010971298674418224
0.5824805753433256	0.08702253997656617	-0.0049068132007406015	0.007596999279760019
0.6009704936067608	0.07190853551486305	-0.004029513673797948	0.005187074460339645
0.620047344880257	0.05899292929877452	-0.0032853170503305954	0.0034909590153714017
0.6397297604175277	0.04804077243512668	-0.002658869208950094	0.0023149854016339304
0.6600369628917646	0.03882638394649733	-0.0021356589539203853	0.0015120491295282858
0.6809887851693079	0.031136078384387193	-0.0017021537522683356	0.0009723527045550646
0.7026056896792561	0.02477025215787204	-0.0013458934555856696	0.0006153768211583528
0.7249087883979329	0.01954485245114147	-0.0010555451084029348	0.00038311543281276404
0.7479198634677293	0.015292270317181668	-0.0008209228812446355	0.00023452744583070653
0.7716613884704586	0.011861713415891432	-0.0006329778029159302	0.00014110090605972306
0.7961565503759997	0.009119123800535128	-0.00048376231769332146	8.339244486950624e-05
0.821429272187665	0.0069467122378245386	-0.0003663747866889901	4.839104139946261e-05
0.8475042363064093	0.005242183032247662	-0.00027488892548383094	2.755604686493895e-05
0.8744069086366995	0.003917722602512419	-0.00020427286402206765	1.5390277793212458e-05
0.9021635634575847	0.002898821606678236	-0.00015030207318611618	8.425757420548635e-06
0.9308013090832616	0.0021229947692681843	-0.00010946986786602556	4.519090442310676e-06
0.9603481143381896	0.0015384552890922677	-7.889860803604582e-05	2.3730696668859986e-06
0.9908328358726216	0.001102792357619302	-5.625411229069821e-05	1.219315509173153e-06
1.022285246345218	0.0007816914225683611	-3.9665202136506874e-05	6.12614808377478e-07
1.0547360635002747	0.000547727868521236	-2.764973407396568e-05	3.007703257491774e-07
1.0882169801679635	0.0003792561679265095	-1.9047968375332195e-05	1.4419806600952844e-07
1.122760695216878	0.0002594086173150048	-1.2963681040499434e-05	6.746088776340242e-08
1.158400945489123	0.00017521076318439865	-8.713056060999441e-06	3.0774728881581544e-08
1.1951725387491303	0.00011681470070071746	-5.781101477995694e-06	1.3679095434097083e-08
1.233111387678381	7.684668929544793e-05	-3.7851127549124233e-06	5.919740734238511e-09
1.27225454494924	4.9861942617677966e-05	-2.4445568209604883e-06	2.492189179659515e-09
1.312640239412149	3.189698213973289e-05	-1.556661561718413e-06	1.0198406648401707e-09
1.3543079134315286	2.010857191639132e-05	-9.769560680609184e-07	4.0530910767560266e-10
1.397298261406845	1.2487453274931296e-05	-6.04019158446365e-07	1.563013284373626e-10
1.4416532695164703	7.635328781100061e-06	-3.67727743042321e-07	5.843346928849795e-11
1.4874162567231453	4.594619806145961e-06	-2.2033990440010406e-07	2.1159080836499794e-11
1.5346319170810978	2.7198366898138574e-06	-1.2987712918745642e-07	7.414379687943576e-12
1.5833463633861324	1.5827167361012385e-06	-7.528263157125376e-08	2.5106597413512507e-12
1.6336071722113206	9.055778734180626e-07	-4.286856896856736e-08	8.219089990297934e-13
1.6854634303722813	5.094452359298005e-07	-2.3958246715963672e-08	2.6010844599727307e-13
1.738965782867424	2.802498838280761e-07	-1.3182090431424496e-08	7.871376489379241e-14
1.7941664823399808	1.5365836146999245e-07	-7.034932777644528e-09	2.366038232882884e-14
1.8511194401101303	8.396389747202783e-08	-3.6310529224084294e-09	7.0631206240185326e-15
1.9098802788270568	4.497325956524977e-08	-1.8356999786825719e-09	2.025963870335065e-15
1.970506386792364	2.2850534311831217e-08	-9.327036944754969e-10	5.23016854517864e-16
2.0330569740078985	1.136328634425176e-08	-4.6382194000509664e-10	1.2933940733348863e-16
2.097593130002724	5.5268901497626945e-09	-2.2559432489833914e-10	3.059740752697024e-17
2.164177883495719	2.6273703501412265e-09	-1.0724292040135308e-10	6.914576000777442e-18
