r	P	Q	rho
0.1295302793503175	-0.8507855063216566	-0.00878577538730747	0.7239131676161538
0.1336420117912072	-0.804567899097629	-0.0010236727648390506	0.647330552164302
0.1378842646304954	-0.7525661898791296	0.006607683214266798	0.5663995316266504
0.1422611810303753	-0.6947697462752627	0.01405990431074234	0.48290268124862007
0.1467770356711261	-0.6312179606520537	0.02128502538036217	0.39888916615518033
0.151436238925945	-0.56200365207937	0.028236040131227567	0.31664537891284184
0.1562433411683028	-0.4872760244732973	0.03486745039614503	0.2386536631236291
0.1612030372160295	-0.4072430881836772	0.04113582185730588	0.1675390887132543
0.166320170916471	-0.3221734515688687	0.04700033848960547	0.10600476471393566
0.1715997398771929	-0.2323973903554225	0.05242334732402452	0.05675675438866593
0.1770469003468547	-0.1383071061722425	0.05737088449138431	0.022420274005063724
0.1826669722510179	-0.04035609195788755	0.061813172919406405	0.005449482504477914
0.1884654443878092	0.060942468671241846	0.06572508156522913	0.008033770834501316
0.194447979788511	0.1650183282241633	0.06908653572656752	0.03200399806859598
0.200620421248315	0.2712478720533437	0.07188286785271561	0.07874255478419809
0.2069887970326418	0.3789589086514925	0.07410509844240534	0.14910142006148883
0.2135593267645981	0.4874365535221545	0.07575013713951267	0.24333247698621116
0.2203384274993207	0.5959301796835159	0.07682089508201155	0.36103422897882903
0.2273327199911431	0.7036613782381208	0.07732630097008131	0.5011186920456873
0.2345490351597014	0.8098328409660815	0.0772812152163777	0.6618016165325148
0.2419944207612972	0.9136380446794268	0.07670623891296037	0.8406183237738184
0.2496761482720323	1.0142715854431203	0.07562741714464416	1.0344663552612712
0.2576017199894378	1.110939981228534	0.07407583930663633	1.2396748718610382
0.2657788763595323	1.2028727357094269	0.07208714241478889	1.452099374414611
0.2742156035364666	1.2893334353129229	0.0697009267661194	1.6672389266078789
0.282920141182137	1.3696306377364127	0.06696009652893989	1.8803717383534175
0.2919009905133853	1.4431283041124707	0.06391014071966943	2.0867038082173437
0.3011669226046433	1.5092555296513714	0.06059837236851762	2.2815244165169553
0.3107269869541332	1.5675153392506629	0.05707314532390063	2.460361682703284
0.3205905203219867	1.6174923350407793	0.05338306897097208	2.619131205968432
0.3307671558489168	1.6588590114033632	0.04957624107345185	2.7542710233931165
0.3412668324643482	1.6913805884050404	0.045699517980683536	2.8628567407770475
0.352099804593192	1.714918255160354	0.04179783963188272	2.9426916812801256
0.3632766521707481	1.729430758383678	0.03791362425444428	2.9923681909476514
0.3748082909755139	1.7349743161776443	0.03408624456456115	3.011297749864599
0.386705983289992	1.7317008808085388	0.030351593840946742	2.9997091598417547
0.3989813488999073	1.7198548149160058	0.02674174668252633	2.9586157054054008
0.4116463764425787	1.6997680816937906	0.023284715796127405	2.8897537095346952
0.4247134351155245	1.6718540799325703	0.020004302991107295	2.795496236725341
0.4381952867567403	1.6366002788031824	0.016920039839562157	2.6787467603268267
0.4521050983084458	1.594559824783406	0.014047211301200412	2.5428183589586273
0.4664564546764726	1.5463423045595164	0.011396954058637785	2.391304413432251
0.4812633719978546	1.4926038538044777	0.008976420354121294	2.2279468405143525
0.4965403113295747	1.4340368034195872	0.006788997704529245	2.0565076440517
0.5123021927718407	1.3713590531755435	0.004834574902433785	1.8806490258410105
0.5285644100396812	1.305303358680612	0.00310984506912804	1.7038265293192403
0.5453428454970936	1.2366067299277796	0.0016086373964160035	1.5291987922169497
0.562653885668428	1.1660000247825455	0.0003222679748681611	1.3595561616495444
0.5805144372421543	1.0941980855603768	-0.0007600944323556926	1.1972700281875397
0.5989419435826443	1.0218903924569591	-0.0016510577812048513	1.0442627001876348
0.6179544017660928	0.9497324736110988	-0.002364635908373141	0.9019973629344357
0.6375703801572181	0.8783381882186003	-0.002915883725560518	0.7714864752610343
0.6578090365439064	0.8082730030101619	-0.003320544029368032	0.6533162734077163
0.6786901368475117	0.7400483646217245	-0.0035947112006787805	0.5476845039279051
0.7002340744270841	0.6741172493069217	-0.003754516727843512	0.45444816220899015
0.72246188999638	0.6108709471066219	-0.00381584107128732	0.37317787466202257
0.745395292173107	0.5506371103601485	-0.0037940558571213368	0.3032156221656213
0.7690566786804706	0.493679067009463	-0.0037037997250036025	0.24373273933573683
0.7934691582217313	0.4401963684814213	-0.003558790359738768	0.1937855078130558
0.8186565730491338	0.3903265112216873	-0.0033716743245144664	0.15236615355024458
0.8446435222492513	0.3441477415089266	-0.0031539153197974474	0.11844761516753939
0.8714553857674866	0.3016828263201069	-0.0029157204586105386	0.09102102912228054
0.8991183491951917	0.2629036500026201	-0.0026660031271546944	0.06912543675737418
0.9276594293436152	0.2277364784054891	-0.0024123800396757	0.05186972317398963
0.9571065006296546	0.1960677197652415	-0.002161199246010901	0.03844722151612223
0.987488322299182	0.1677500055542821	-0.001917595149137804	0.028143741534617673
1.0188345665145302	0.1426084148787901	-0.0016855660692514575	0.020340001127214936
1.0511758473335724	0.12044667270156	-0.001468069568690328	0.014509556193135233
1.0845437506086966	0.1010531646851679	-0.0012671306354612268	0.010213347712934988
1.1189708648348735	0.08420662901837968	-0.0010839579061523413	0.007091931335381332
1.1544908129769502	0.06968140719106342	-0.0009190633753631437	0.004856343185614718
1.191138285307248	0.05725216012567042	-0.000772381461603005	0.0032784064121776342
1.2289490732855384	0.04669798208445392	-0.0006433838458294985	0.002181115473533054
1.267960104514486	0.037805871064103755	-0.0005311871301159945	0.0014295660466828385
1.3082094788046938	0.03037353975861672	-0.00043465104088911006	0.0009227408389956166
1.34973650538458	0.024211574551946176	-0.0003524655851986952	0.0005863245742731972
1.3925817412914177	0.019144970534522347	-0.00028322622508765145	0.0003666101138623063
1.436787030981041	0.015014087592520074	-0.0002254967352021624	0.00022547367501345205
1.4823955471948982	0.01167508582227833	-0.0001778599305873822	0.00013633926311247302
1.5294518331243607	0.008999907742046093	-0.00013895688074496134	8.101764838004757e-05
1.578001845913477	0.006875880105289368	-0.00010751555583137132	4.728928681705986e-05
1.6280930015426447	0.005205009846428507	-8.237008133425034e-05	2.7098912331716725e-05
1.67977422113705	0.0039030472423507833	-6.247191446718685e-05	1.5237680516119249e-05
1.7330959787450917	0.002898385281353273	-4.689430891765239e-05	8.402836315374156e-06
1.788110350633453	0.002130858080720714	-3.483141740824056e-05	4.5417693878114325e-06
1.844871066146974	0.001550493582594636	-2.559330819424168e-05	2.4046853670914745e-06
1.9034335601829813	0.001116267261097556	-1.8598056833892912e-05	1.2463984859162357e-06
1.963855027331337	0.0007948947172350272	-1.3361932334788936e-05	6.320361527238734e-07
2.026194477733078	0.0005596922780098564	-9.488539740930996e-06	3.133454784502776e-07
2.09051279471219	0.00038952642657543097	-6.657620171389632e-06	1.517751609069711e-07
2.1568727942368278	0.00026786535724004256	-4.614052996815493e-06	7.177313909439305e-08
2.225339286268015	0.0001819393725186872	-3.157459870002234e-06	3.311190482532431e-08
2.2959791380557832	0.00012201133755851338	-2.1326812784312727e-06	1.4891314822252868e-08
2.3688613394445266	8.075401418293708e-05	-1.4212861153428262e-06	6.52323086087967e-09
2.444057070251384	5.272780840650578e-05	-9.341842808941962e-07	2.7810944796238513e-09
2.521639769783437	3.3950203122190385e-05	-6.053415563386512e-07	1.1529827304378162e-09
2.601685208561616	2.1546728679595484e-05	-3.8654527880068966e-07	4.6441093404466567e-10
2.684271562321375	1.3472847094026472e-05	-2.4313144719230214e-07	1.8157672171963139e-10
2.769479488362396	8.296127204441447e-06	-1.5056430031613281e-07	6.884839620080314e-11
2.8573922043218896	5.028232831974941e-06	-9.175826999008136e-08	2.5291544992662304e-11
2.9480955694484385	2.998158009779979e-06	-5.500612318814844e-08	8.991977125196033e-12
3.04167816845574	1.7580221052809085e-06	-3.2413498522910013e-08	3.0916923575428127e-12
3.138231398038154	1.0127522626908652e-06	-1.8776598376576933e-08	1.0260197062320625e-12
3.237849556132558	5.72672315019747e-07	-1.0692954340862046e-08	3.2806791966261205e-13
3.3406299340136623	3.1867192972177116e-07	-5.9577633469570045e-09	1.0158729373669579e-13
3.4466729113127585	1.720750791279569e-07	-3.2967063195581565e-09	2.962070112945004e-14
3.5560820540526783	9.022550679395104e-08	-1.8182837994066286e-09	8.14394823220049e-15
